,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
413,3.441667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.364256,74.902817,1.164980,,,,-44.049759,76.158020,-0.390960,-31.293169,86.585777,2.312727,-11.708538,91.015862,-2.034023,-43.022217,92.722794,-4.133617,-22.577856,84.533432,-8.700209,-12.082746,77.361649,-11.881753,-28.193775,75.907166,-11.678931,-43.278225,77.850250,-11.988465,0.175070,0.978586,-0.057025,0.092022,-32.167942,81.404831,0.493357,-13.364256,74.902817,1.164980,,,,-44.049759,76.158020,-0.390960,-31.293169,86.585777,2.312727,-11.708538,91.015862,-2.034023,-43.022217,92.722794,-4.133617,-22.577856,84.533432,-8.700209,-12.082746,77.361649,-11.881753,-28.193775,75.907166,-11.678931,-43.278225,77.850250,-11.988465,-0.067690,-0.248882,0.941096,-0.218664,-23.568174,81.333687,-9.256685,-13.364256,74.902817,1.164980,,,,-44.049759,76.158020,-0.390960,-31.293169,86.585777,2.312727,-11.708538,91.015862,-2.034023,-43.022217,92.722794,-4.133617,-22.577856,84.533432,-8.700209,-12.082746,77.361649,-11.881753,-28.193775,75.907166,-11.678931,-43.278225,77.850250,-11.988465,-0.011386,0.023027,-0.002015,0.999668,-28.198893,88.632324,-4.958645,-7.828441,88.635162,-7.483628,-7.228744,87.667831,-1.353073,-49.334175,88.626823,-2.594668,-48.404205,89.599503,-8.403203,-7.770268,88.704849,-7.545695,-7.190615,87.608253,-1.304641,-49.432831,88.696930,-2.628868,-48.407955,89.542725,-8.370768,-13.364256,74.902817,1.164980,-43.278225,77.850250,-11.988465,,,,-44.049759,76.158020,-0.390960,-31.293169,86.585777,2.312727,-11.708538,91.015862,-2.034023,-43.022217,92.722794,-4.133617,-22.577856,84.533432,-8.700209,-12.082746,77.361649,-11.881753,-28.193775,75.907166,-11.678931
414,3.450000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.360721,74.902283,1.155360,,,,-44.048519,76.153931,-0.397854,-31.293913,86.585480,2.311008,-11.706316,91.017197,-2.034850,-43.022270,92.721123,-4.134493,-22.580519,84.531555,-8.702168,-12.080398,77.359840,-11.881571,-28.194641,75.907326,-11.679079,-43.278008,77.850517,-11.989779,0.175026,0.978614,-0.056778,0.091964,-32.166729,81.403214,0.488008,-13.360721,74.902283,1.155360,,,,-44.048519,76.153931,-0.397854,-31.293913,86.585480,2.311008,-11.706316,91.017197,-2.034850,-43.022270,92.721123,-4.134493,-22.580519,84.531555,-8.702168,-12.080398,77.359840,-11.881571,-28.194641,75.907326,-11.679079,-43.278008,77.850517,-11.989779,-0.067702,-0.248840,0.941107,-0.218661,-23.567997,81.333321,-9.257393,-13.360721,74.902283,1.155360,,,,-44.048519,76.153931,-0.397854,-31.293913,86.585480,2.311008,-11.706316,91.017197,-2.034850,-43.022270,92.721123,-4.134493,-22.580519,84.531555,-8.702168,-12.080398,77.359840,-11.881571,-28.194641,75.907326,-11.679079,-43.278008,77.850517,-11.989779,-0.011206,0.023029,-0.002021,0.999670,-28.198656,88.633064,-4.957963,-7.828215,88.636360,-7.483020,-7.228518,87.666817,-1.352815,-49.333931,88.627174,-2.593909,-48.403961,89.601921,-8.402098,-7.769860,88.705841,-7.544752,-7.189145,87.606964,-1.304222,-49.433308,88.697586,-2.629186,-48.408554,89.544846,-8.368828,-13.360721,74.902283,1.155360,-43.278008,77.850517,-11.989779,,,,-44.048519,76.153931,-0.397854,-31.293913,86.585480,2.311008,-11.706316,91.017197,-2.034850,-43.022270,92.721123,-4.134493,-22.580519,84.531555,-8.702168,-12.080398,77.359840,-11.881571,-28.194641,75.907326,-11.679079
415,3.458333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.361160,74.901596,1.152573,,,,-44.048862,76.155678,-0.401409,-31.294054,86.587784,2.310768,-11.706953,91.016647,-2.034644,-43.022675,92.713531,-4.151495,-22.579666,84.532364,-8.701507,-12.080923,77.361801,-11.882452,-28.195593,75.907204,-11.680592,-43.276642,77.851791,-11.990263,0.174995,0.978599,-0.056997,0.092048,-32.166874,81.402496,0.482993,-13.361160,74.901596,1.152573,,,,-44.048862,76.155678,-0.401409,-31.294054,86.587784,2.310768,-11.706953,91.016647,-2.034644,-43.022675,92.713531,-4.151495,-22.579666,84.532364,-8.701507,-12.080923,77.361801,-11.882452,-28.195593,75.907204,-11.680592,-43.276642,77.851791,-11.990263,-0.067710,-0.248878,0.941098,-0.218655,-23.567957,81.333885,-9.257842,-13.361160,74.901596,1.152573,,,,-44.048862,76.155678,-0.401409,-31.294054,86.587784,2.310768,-11.706953,91.016647,-2.034644,-43.022675,92.713531,-4.151495,-22.579666,84.532364,-8.701507,-12.080923,77.361801,-11.882452,-28.195593,75.907204,-11.680592,-43.276642,77.851791,-11.990263,-0.011241,0.023009,-0.002013,0.999670,-28.198242,88.632896,-4.959105,-7.827701,88.636398,-7.483347,-7.228229,87.667290,-1.353052,-49.333614,88.626770,-2.595896,-48.403427,89.601120,-8.404115,-7.769116,88.706551,-7.544868,-7.189804,87.607422,-1.305214,-49.433681,88.697777,-2.630407,-48.407097,89.543800,-8.371487,-13.361160,74.901596,1.152573,-43.276642,77.851791,-11.990263,,,,-44.048862,76.155678,-0.401409,-31.294054,86.587784,2.310768,-11.706953,91.016647,-2.034644,-43.022675,92.713531,-4.151495,-22.579666,84.532364,-8.701507,-12.080923,77.361801,-11.882452,-28.195593,75.907204,-11.680592
416,3.466667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.360039,74.901550,1.152887,,,,-44.047226,76.155037,-0.401723,-31.293186,86.588615,2.309824,-11.706783,91.017548,-2.034982,-43.021236,92.712212,-4.156256,-22.577595,84.532852,-8.700557,-12.079980,77.359482,-11.881920,-28.195480,75.909012,-11.681780,-43.274994,77.848595,-11.988471,0.174977,0.978589,-0.057146,0.092089,-32.165752,81.402382,0.481619,-13.360039,74.901550,1.152887,,,,-44.047226,76.155037,-0.401723,-31.293186,86.588615,2.309824,-11.706783,91.017548,-2.034982,-43.021236,92.712212,-4.156256,-22.577595,84.532852,-8.700557,-12.079980,77.359482,-11.881920,-28.195480,75.909012,-11.681780,-43.274994,77.848595,-11.988471,-0.067691,-0.248875,0.941096,-0.218672,-23.567066,81.333542,-9.257583,-13.360039,74.901550,1.152887,,,,-44.047226,76.155037,-0.401723,-31.293186,86.588615,2.309824,-11.706783,91.017548,-2.034982,-43.021236,92.712212,-4.156256,-22.577595,84.532852,-8.700557,-12.079980,77.359482,-11.881920,-28.195480,75.909012,-11.681780,-43.274994,77.848595,-11.988471,-0.011430,0.023015,-0.002021,0.999668,-28.198360,88.633476,-4.958315,-7.827853,88.635864,-7.482830,-7.228307,87.669075,-1.352175,-49.333702,88.628418,-2.594824,-48.403584,89.600563,-8.403424,-7.769047,88.705269,-7.544632,-7.189579,87.609779,-1.304002,-49.432980,88.698265,-2.629366,-48.407848,89.543976,-8.370725,-13.360039,74.901550,1.152887,-43.274994,77.848595,-11.988471,,,,-44.047226,76.155037,-0.401723,-31.293186,86.588615,2.309824,-11.706783,91.017548,-2.034982,-43.021236,92.712212,-4.156256,-22.577595,84.532852,-8.700557,-12.079980,77.359482,-11.881920,-28.195480,75.909012,-11.681780
417,3.475000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.360362,74.903336,1.158277,,,,-44.048328,76.155319,-0.396176,-31.292074,86.587936,2.309120,-11.708693,91.018105,-2.037177,-43.021503,92.712402,-4.154824,-22.578218,84.535149,-8.701803,-12.081011,77.359291,-11.881073,-28.194178,75.909805,-11.682683,-43.276112,77.849335,-11.989112,0.174963,0.978581,-0.057317,0.092099,-32.165726,81.402977,0.484571,-13.360362,74.903336,1.158277,,,,-44.048328,76.155319,-0.396176,-31.292074,86.587936,2.309120,-11.708693,91.018105,-2.037177,-43.021503,92.712402,-4.154824,-22.578218,84.535149,-8.701803,-12.081011,77.359291,-11.881073,-28.194178,75.909805,-11.682683,-43.276112,77.849335,-11.989112,-0.067695,-0.248814,0.941111,-0.218674,-23.567564,81.334251,-9.258292,-13.360362,74.903336,1.158277,,,,-44.048328,76.155319,-0.396176,-31.292074,86.587936,2.309120,-11.708693,91.018105,-2.037177,-43.021503,92.712402,-4.154824,-22.578218,84.535149,-8.701803,-12.081011,77.359291,-11.881073,-28.194178,75.909805,-11.682683,-43.276112,77.849335,-11.989112,-0.011374,0.023013,-0.002004,0.999668,-28.198517,88.632858,-4.958682,-7.827999,88.636192,-7.483117,-7.228445,87.668732,-1.352569,-49.333866,88.626839,-2.595272,-48.403759,89.599670,-8.403758,-7.767982,88.705734,-7.544866,-7.191172,87.610565,-1.305528,-49.432129,88.696281,-2.630281,-48.408390,89.543686,-8.370818,-13.360362,74.903336,1.158277,-43.276112,77.849335,-11.989112,,,,-44.048328,76.155319,-0.396176,-31.292074,86.587936,2.309120,-11.708693,91.018105,-2.037177,-43.021503,92.712402,-4.154824,-22.578218,84.535149,-8.701803,-12.081011,77.359291,-11.881073,-28.194178,75.909805,-11.682683
418,3.483333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.359525,74.905304,1.169488,,,,-44.047649,76.156517,-0.386798,-31.294044,86.589638,2.309970,-11.708447,91.016953,-2.036688,-43.022987,92.719719,-4.136681,-22.579569,84.532455,-8.701359,-12.082503,77.362259,-11.882348,-28.196201,75.908119,-11.682015,-43.276630,77.853935,-11.991034,0.174967,0.978586,-0.057273,0.092059,-32.166122,81.405708,0.493742,-13.359525,74.905304,1.169488,,,,-44.047649,76.156517,-0.386798,-31.294044,86.589638,2.309970,-11.708447,91.016953,-2.036688,-43.022987,92.719719,-4.136681,-22.579569,84.532455,-8.701359,-12.082503,77.362259,-11.882348,-28.196201,75.908119,-11.682015,-43.276630,77.853935,-11.991034,-0.067719,-0.248843,0.941111,-0.218634,-23.568552,81.334702,-9.258663,-13.359525,74.905304,1.169488,,,,-44.047649,76.156517,-0.386798,-31.294044,86.589638,2.309970,-11.708447,91.016953,-2.036688,-43.022987,92.719719,-4.136681,-22.579569,84.532455,-8.701359,-12.082503,77.362259,-11.882348,-28.196201,75.908119,-11.682015,-43.276630,77.853935,-11.991034,-0.011429,0.023030,-0.002005,0.999668,-28.199276,88.633057,-4.959413,-7.828844,88.636086,-7.484534,-7.229085,87.669296,-1.353901,-49.334545,88.627327,-2.595291,-48.404633,89.599518,-8.403916,-7.769949,88.705849,-7.545768,-7.192156,87.610588,-1.307040,-49.433479,88.697563,-2.629445,-48.408073,89.543022,-8.371641,-13.359525,74.905304,1.169488,-43.276630,77.853935,-11.991034,,,,-44.047649,76.156517,-0.386798,-31.294044,86.589638,2.309970,-11.708447,91.016953,-2.036688,-43.022987,92.719719,-4.136681,-22.579569,84.532455,-8.701359,-12.082503,77.362259,-11.882348,-28.196201,75.908119,-11.682015
419,3.491667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.358468,74.907089,1.185027,,,,-44.050499,76.155762,-0.376568,-31.293255,86.589699,2.310712,-11.708286,91.018188,-2.035856,-43.022518,92.719940,-4.134986,-22.581099,84.534012,-8.703130,-12.082920,77.361626,-11.882232,-28.196690,75.907898,-11.680906,-43.277752,77.848328,-11.988482,0.174956,0.978565,-0.057521,0.092151,-32.166340,81.406723,0.502029,-13.358468,74.907089,1.185027,,,,-44.050499,76.155762,-0.376568,-31.293255,86.589699,2.310712,-11.708286,91.018188,-2.035856,-43.022518,92.719940,-4.134986,-22.581099,84.534012,-8.703130,-12.082920,77.361626,-11.882232,-28.196690,75.907898,-11.680906,-43.277752,77.848328,-11.988482,-0.067670,-0.248848,0.941101,-0.218686,-23.569281,81.334099,-9.258196,-13.358468,74.907089,1.185027,,,,-44.050499,76.155762,-0.376568,-31.293255,86.589699,2.310712,-11.708286,91.018188,-2.035856,-43.022518,92.719940,-4.134986,-22.581099,84.534012,-8.703130,-12.082920,77.361626,-11.882232,-28.196690,75.907898,-11.680906,-43.277752,77.848328,-11.988482,-0.011359,0.023022,-0.001998,0.999668,-28.199911,88.632675,-4.958628,-7.829435,88.636307,-7.483407,-7.229768,87.668678,-1.352898,-49.335217,88.626358,-2.594862,-48.405220,89.599380,-8.403334,-7.771033,88.705612,-7.545609,-7.191780,87.609512,-1.303975,-49.432880,88.696060,-2.630594,-48.409939,89.542862,-8.369674,-13.358468,74.907089,1.185027,-43.277752,77.848328,-11.988482,,,,-44.050499,76.155762,-0.376568,-31.293255,86.589699,2.310712,-11.708286,91.018188,-2.035856,-43.022518,92.719940,-4.134986,-22.581099,84.534012,-8.703130,-12.082920,77.361626,-11.882232,-28.196690,75.907898,-11.680906
420,3.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.362154,74.909035,1.206848,,,,-44.053082,76.158966,-0.360291,-31.291706,86.586807,2.309892,-11.707434,91.016388,-2.034409,-43.022217,92.713104,-4.150723,-22.579578,84.535004,-8.701603,-12.081803,77.361557,-11.881374,-28.196060,75.907356,-11.680722,-43.276466,77.848801,-11.987760,0.174942,0.978500,-0.058320,0.092365,-32.167606,81.406937,0.509888,-13.362154,74.909035,1.206848,,,,-44.053082,76.158966,-0.360291,-31.291706,86.586807,2.309892,-11.707434,91.016388,-2.034409,-43.022217,92.713104,-4.150723,-22.579578,84.535004,-8.701603,-12.081803,77.361557,-11.881374,-28.196060,75.907356,-11.680722,-43.276466,77.848801,-11.987760,-0.067676,-0.248884,0.941093,-0.218680,-23.568396,81.333855,-9.257286,-13.362154,74.909035,1.206848,,,,-44.053082,76.158966,-0.360291,-31.291706,86.586807,2.309892,-11.707434,91.016388,-2.034409,-43.022217,92.713104,-4.150723,-22.579578,84.535004,-8.701603,-12.081803,77.361557,-11.881374,-28.196060,75.907356,-11.680722,-43.276466,77.848801,-11.987760,-0.011366,0.023011,-0.002008,0.999669,-28.198921,88.632141,-4.958426,-7.828392,88.635315,-7.482776,-7.228875,87.667747,-1.352243,-49.334278,88.626297,-2.595106,-48.404140,89.599220,-8.403571,-7.768802,88.705704,-7.545400,-7.191212,87.608452,-1.304127,-49.432903,88.696571,-2.629914,-48.408417,89.542435,-8.370702,-13.362154,74.909035,1.206848,-43.276466,77.848801,-11.987760,,,,-44.053082,76.158966,-0.360291,-31.291706,86.586807,2.309892,-11.707434,91.016388,-2.034409,-43.022217,92.713104,-4.150723,-22.579578,84.535004,-8.701603,-12.081803,77.361557,-11.881374,-28.196060,75.907356,-11.680722
421,3.508333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.362527,74.912079,1.232183,,,,-44.053600,76.160103,-0.344872,-31.293764,86.589195,2.309754,-11.706697,91.016510,-2.034748,-43.022629,92.711197,-4.153707,-22.578966,84.531853,-8.700036,-12.081547,77.360435,-11.880846,-28.195805,75.909271,-11.680829,-43.275528,77.849236,-11.987751,0.174898,0.978448,-0.058979,0.092581,-32.168667,81.408897,0.520853,-13.362527,74.912079,1.232183,,,,-44.053600,76.160103,-0.344872,-31.293764,86.589195,2.309754,-11.706697,91.016510,-2.034748,-43.022629,92.711197,-4.153707,-22.578966,84.531853,-8.700036,-12.081547,77.360435,-11.880846,-28.195805,75.909271,-11.680829,-43.275528,77.849236,-11.987751,-0.067684,-0.248882,0.941097,-0.218660,-23.567781,81.333504,-9.256877,-13.362527,74.912079,1.232183,,,,-44.053600,76.160103,-0.344872,-31.293764,86.589195,2.309754,-11.706697,91.016510,-2.034748,-43.022629,92.711197,-4.153707,-22.578966,84.531853,-8.700036,-12.081547,77.360435,-11.880846,-28.195805,75.909271,-11.680829,-43.275528,77.849236,-11.987751,-0.011325,0.023013,-0.002013,0.999669,-28.198984,88.632408,-4.958082,-7.828464,88.635582,-7.482500,-7.228936,87.667503,-1.352045,-49.334335,88.626595,-2.594692,-48.404202,89.599968,-8.403083,-7.769938,88.705452,-7.544009,-7.190619,87.607903,-1.304194,-49.433659,88.697296,-2.629568,-48.408249,89.542854,-8.370185,-13.362527,74.912079,1.232183,-43.275528,77.849236,-11.987751,,,,-44.053600,76.160103,-0.344872,-31.293764,86.589195,2.309754,-11.706697,91.016510,-2.034748,-43.022629,92.711197,-4.153707,-22.578966,84.531853,-8.700036,-12.081547,77.360435,-11.880846,-28.195805,75.909271,-11.680829
422,3.516667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.362810,74.914459,1.265667,,,,-44.054924,76.160988,-0.328824,-31.292248,86.587723,2.310177,-11.707456,91.015701,-2.033215,-43.021713,92.711098,-4.152769,-22.580055,84.532501,-8.701537,-12.082731,77.359962,-11.881245,-28.195000,75.909492,-11.681600,-43.276417,77.852196,-11.989435,0.174887,0.978387,-0.059556,0.092875,-32.168941,81.410294,0.535161,-13.362810,74.914459,1.265667,,,,-44.054924,76.160988,-0.328824,-31.292248,86.587723,2.310177,-11.707456,91.015701,-2.033215,-43.021713,92.711098,-4.152769,-22.580055,84.532501,-8.701537,-12.082731,77.359962,-11.881245,-28.195000,75.909492,-11.681600,-43.276417,77.852196,-11.989435,-0.067728,-0.248895,0.941098,-0.218629,-23.568268,81.333916,-9.257336,-13.362810,74.914459,1.265667,,,,-44.054924,76.160988,-0.328824,-31.292248,86.587723,2.310177,-11.707456,91.015701,-2.033215,-43.021713,92.711098,-4.152769,-22.580055,84.532501,-8.701537,-12.082731,77.359962,-11.881245,-28.195000,75.909492,-11.681600,-43.276417,77.852196,-11.989435,-0.011272,0.023008,-0.002014,0.999670,-28.198763,88.632072,-4.958406,-7.828215,88.635422,-7.482596,-7.228759,87.666687,-1.352239,-49.334137,88.626091,-2.595252,-48.403938,89.600090,-8.403528,-7.768813,88.705376,-7.544193,-7.190482,87.607292,-1.304780,-49.433655,88.696053,-2.629238,-48.407837,89.543381,-8.371437,-13.362810,74.914459,1.265667,-43.276417,77.852196,-11.989435,,,,-44.054924,76.160988,-0.328824,-31.292248,86.587723,2.310177,-11.707456,91.015701,-2.033215,-43.021713,92.711098,-4.152769,-22.580055,84.532501,-8.701537,-12.082731,77.359962,-11.881245,-28.195000,75.909492,-11.681600
423,3.525000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.363986,74.919312,1.304752,-29.201668,76.712837,3.629921,-44.056259,76.161041,-0.306797,-31.292137,86.586746,2.310714,-11.707863,91.017120,-2.034873,-43.022514,92.712410,-4.151304,-22.579147,84.531403,-8.699263,-12.081262,77.360016,-11.879754,-28.194691,75.907448,-11.679413,-43.277363,77.850060,-11.988689,0.174986,0.978272,-0.060441,0.093337,-32.185478,81.417664,0.555585,-13.363986,74.919312,1.304752,-29.201668,76.712837,3.629921,-44.056259,76.161041,-0.306797,-31.292137,86.586746,2.310714,-11.707863,91.017120,-2.034873,-43.022514,92.712410,-4.151304,-22.579147,84.531403,-8.699263,-12.081262,77.360016,-11.879754,-28.194691,75.907448,-11.679413,-43.277363,77.850060,-11.988689,-0.067710,-0.248835,0.941108,-0.218661,-23.568089,81.333282,-9.256490,-13.363986,74.919312,1.304752,-29.201668,76.712837,3.629921,-44.056259,76.161041,-0.306797,-31.292137,86.586746,2.310714,-11.707863,91.017120,-2.034873,-43.022514,92.712410,-4.151304,-22.579147,84.531403,-8.699263,-12.081262,77.360016,-11.879754,-28.194691,75.907448,-11.679413,-43.277363,77.850060,-11.988689,-0.011273,0.023005,-0.002010,0.999670,-28.198498,88.631805,-4.957845,-7.827936,88.635292,-7.481930,-7.228506,87.666580,-1.351568,-49.333889,88.625694,-2.594800,-48.403664,89.599678,-8.403074,-7.769166,88.705566,-7.544889,-7.191195,87.607124,-1.303018,-49.432926,88.695793,-2.628397,-48.406689,89.543129,-8.371129,-13.363986,74.919312,1.304752,-43.277363,77.850060,-11.988689,-29.201668,76.712837,3.629921,-44.056259,76.161041,-0.306797,-31.292137,86.586746,2.310714,-11.707863,91.017120,-2.034873,-43.022514,92.712410,-4.151304,-22.579147,84.531403,-8.699263,-12.081262,77.360016,-11.879754,-28.194691,75.907448,-11.679413
424,3.533333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.359726,74.924210,1.344745,-29.169580,76.718941,3.657504,-44.059799,76.164665,-0.283167,-31.291412,86.586700,2.313308,-11.707317,91.017921,-2.033557,-43.021336,92.712624,-4.151044,-22.580318,84.534607,-8.701456,-12.080899,77.358315,-11.881466,-28.195221,75.908356,-11.679416,-43.277721,77.850166,-11.988674,0.174916,0.978205,-0.061249,0.093634,-32.181236,81.421204,0.574861,-13.359726,74.924210,1.344745,-29.169580,76.718941,3.657504,-44.059799,76.164665,-0.283167,-31.291412,86.586700,2.313308,-11.707317,91.017921,-2.033557,-43.021336,92.712624,-4.151044,-22.580318,84.534607,-8.701456,-12.080899,77.358315,-11.881466,-28.195221,75.908356,-11.679416,-43.277721,77.850166,-11.988674,-0.067706,-0.248834,0.941108,-0.218661,-23.568272,81.333801,-9.256851,-13.359726,74.924210,1.344745,-29.169580,76.718941,3.657504,-44.059799,76.164665,-0.283167,-31.291412,86.586700,2.313308,-11.707317,91.017921,-2.033557,-43.021336,92.712624,-4.151044,-22.580318,84.534607,-8.701456,-12.080899,77.358315,-11.881466,-28.195221,75.908356,-11.679416,-43.277721,77.850166,-11.988674,-0.011405,0.023001,-0.002019,0.999668,-28.199247,88.632271,-4.957210,-7.828665,88.634880,-7.481130,-7.229294,87.667778,-1.350507,-49.334656,88.626999,-2.594335,-48.404373,89.599449,-8.402859,-7.768785,88.704903,-7.543913,-7.192174,87.609245,-1.302535,-49.433212,88.696533,-2.628294,-48.408451,89.543427,-8.370657,-13.359726,74.924210,1.344745,-43.277721,77.850166,-11.988674,-29.169580,76.718941,3.657504,-44.059799,76.164665,-0.283167,-31.291412,86.586700,2.313308,-11.707317,91.017921,-2.033557,-43.021336,92.712624,-4.151044,-22.580318,84.534607,-8.701456,-12.080899,77.358315,-11.881466,-28.195221,75.908356,-11.679416
425,3.541667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.358098,74.930237,1.382033,-29.150890,76.723579,3.685041,-44.064735,76.165901,-0.259630,-31.291470,86.586777,2.311702,-11.707318,91.017899,-2.035055,-43.022060,92.713013,-4.149866,-22.577631,84.533951,-8.701888,-12.081100,77.361176,-11.880933,-28.194174,75.906876,-11.679138,-43.277405,77.850250,-11.988219,0.174827,0.978147,-0.062053,0.093881,-32.178040,81.423820,0.592846,-13.358098,74.930237,1.382033,-29.150890,76.723579,3.685041,-44.064735,76.165901,-0.259630,-31.291470,86.586777,2.311702,-11.707318,91.017899,-2.035055,-43.022060,92.713013,-4.149866,-22.577631,84.533951,-8.701888,-12.081100,77.361176,-11.880933,-28.194174,75.906876,-11.679138,-43.277405,77.850250,-11.988219,-0.067686,-0.248821,0.941110,-0.218672,-23.567604,81.334007,-9.257018,-13.358098,74.930237,1.382033,-29.150890,76.723579,3.685041,-44.064735,76.165901,-0.259630,-31.291470,86.586777,2.311702,-11.707318,91.017899,-2.035055,-43.022060,92.713013,-4.149866,-22.577631,84.533951,-8.701888,-12.081100,77.361176,-11.880933,-28.194174,75.906876,-11.679138,-43.277405,77.850250,-11.988219,-0.011378,0.023032,-0.001997,0.999668,-28.198725,88.632896,-4.957371,-7.828300,88.636490,-7.482559,-7.228507,87.669083,-1.352026,-49.333984,88.626602,-2.593181,-48.404106,89.599403,-8.401710,-7.769492,88.706345,-7.545000,-7.190147,87.609879,-1.303889,-49.432465,88.696480,-2.627855,-48.408390,89.542786,-8.368775,-13.358098,74.930237,1.382033,-43.277405,77.850250,-11.988219,-29.150890,76.723579,3.685041,-44.064735,76.165901,-0.259630,-31.291470,86.586777,2.311702,-11.707318,91.017899,-2.035055,-43.022060,92.713013,-4.149866,-22.577631,84.533951,-8.701888,-12.081100,77.361176,-11.880933,-28.194174,75.906876,-11.679138
