171,1.425000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.108338,124.163887,4.342858,-29.586357,123.958481,3.385155,-45.045410,124.173332,2.144743,-31.707632,118.525467,-4.863300,-12.203790,115.877113,-8.378175,-43.431881,116.052818,-11.678192,-22.727781,111.331215,-16.632399,-11.463716,106.538406,-21.604422,-27.379000,107.190048,-25.097843,-42.951031,106.346359,-24.055878,0.021073,0.811150,-0.581640,0.057324,-29.861507,122.715935,1.247602,-13.108338,124.163887,4.342858,-29.586357,123.958481,3.385155,-45.045410,124.173332,2.144743,-31.707632,118.525467,-4.863300,-12.203790,115.877113,-8.378175,-43.431881,116.052818,-11.678192,-22.727781,111.331215,-16.632399,-11.463716,106.538406,-21.604422,-27.379000,107.190048,-25.097843,-42.951031,106.346359,-24.055878,0.063849,0.549327,-0.829904,0.073641,-26.689178,110.577179,-17.926010,-13.108338,124.163887,4.342858,-29.586357,123.958481,3.385155,-45.045410,124.173332,2.144743,-31.707632,118.525467,-4.863300,-12.203790,115.877113,-8.378175,-43.431881,116.052818,-11.678192,-22.727781,111.331215,-16.632399,-11.463716,106.538406,-21.604422,-27.379000,107.190048,-25.097843,-42.951031,106.346359,-24.055878,-0.014002,0.023273,-0.001600,0.999630,-28.194431,88.623405,-4.948637,-7.825287,88.632286,-7.484132,-7.221536,87.697487,-1.348930,-49.328487,88.610291,-2.573736,-48.402412,89.553558,-8.387740,-7.767186,88.709572,-7.560717,-7.193326,87.636414,-1.292608,-49.442932,88.696121,-2.623871,-48.395805,89.493370,-8.346662,-13.108338,124.163887,4.342858,-42.951031,106.346359,-24.055878,-29.586357,123.958481,3.385155,-45.045410,124.173332,2.144743,-31.707632,118.525467,-4.863300,-12.203790,115.877113,-8.378175,-43.431881,116.052818,-11.678192,-22.727781,111.331215,-16.632399,-11.463716,106.538406,-21.604422,-27.379000,107.190048,-25.097843
172,1.433333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.116622,123.442482,4.401075,-29.595638,123.269547,3.469059,-45.060799,123.425171,2.228467,-31.712141,117.962303,-4.856371,-12.184687,115.294357,-8.373071,-43.452644,115.541183,-11.691102,-22.721106,110.958878,-16.752209,-11.451925,106.043266,-21.680368,-27.364264,106.900230,-25.232653,-42.949833,105.878510,-24.146976,0.020477,0.816310,-0.574394,0.057360,-29.870686,122.035278,1.305558,-13.116622,123.442482,4.401075,-29.595638,123.269547,3.469059,-45.060799,123.425171,2.228467,-31.712141,117.962303,-4.856371,-12.184687,115.294357,-8.373071,-43.452644,115.541183,-11.691102,-22.721106,110.958878,-16.752209,-11.451925,106.043266,-21.680368,-27.364264,106.900230,-25.232653,-42.949833,105.878510,-24.146976,0.064380,0.553719,-0.826960,0.073401,-26.682611,110.122536,-17.995731,-13.116622,123.442482,4.401075,-29.595638,123.269547,3.469059,-45.060799,123.425171,2.228467,-31.712141,117.962303,-4.856371,-12.184687,115.294357,-8.373071,-43.452644,115.541183,-11.691102,-22.721106,110.958878,-16.752209,-11.451925,106.043266,-21.680368,-27.364264,106.900230,-25.232653,-42.949833,105.878510,-24.146976,-0.014164,0.023289,-0.001622,0.999627,-28.196339,88.622353,-4.949152,-7.827276,88.629646,-7.485302,-7.223363,87.696823,-1.349816,-49.330318,88.610809,-2.573568,-48.404392,89.552155,-8.387909,-7.780764,88.697525,-7.555740,-7.191540,87.635986,-1.292107,-49.443733,88.694580,-2.624993,-48.397217,89.493004,-8.346260,-13.116622,123.442482,4.401075,-42.949833,105.878510,-24.146976,-29.595638,123.269547,3.469059,-45.060799,123.425171,2.228467,-31.712141,117.962303,-4.856371,-12.184687,115.294357,-8.373071,-43.452644,115.541183,-11.691102,-22.721106,110.958878,-16.752209,-11.451925,106.043266,-21.680368,-27.364264,106.900230,-25.232653
173,1.441667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.122127,122.722603,4.459107,-29.618216,122.560646,3.536001,-45.066944,122.676643,2.324713,-31.736284,117.381248,-4.839627,-12.164324,114.674965,-8.344921,-43.487633,114.981667,-11.694273,-22.704510,110.559830,-16.858829,-11.441031,105.498711,-21.721563,-27.359152,106.599174,-25.348265,-42.957600,105.387894,-24.198215,0.019800,0.820998,-0.567720,0.057138,-29.884830,121.344925,1.365701,-13.122127,122.722603,4.459107,-29.618216,122.560646,3.536001,-45.066944,122.676643,2.324713,-31.736284,117.381248,-4.839627,-12.164324,114.674965,-8.344921,-43.487633,114.981667,-11.694273,-22.704510,110.559830,-16.858829,-11.441031,105.498711,-21.721563,-27.359152,106.599174,-25.348265,-42.957600,105.387894,-24.198215,0.064991,0.558102,-0.823990,0.073065,-26.681175,109.636864,-18.043602,-13.122127,122.722603,4.459107,-29.618216,122.560646,3.536001,-45.066944,122.676643,2.324713,-31.736284,117.381248,-4.839627,-12.164324,114.674965,-8.344921,-43.487633,114.981667,-11.694273,-22.704510,110.559830,-16.858829,-11.441031,105.498711,-21.721563,-27.359152,106.599174,-25.348265,-42.957600,105.387894,-24.198215,-0.015578,0.023215,-0.001950,0.999607,-28.212500,88.615051,-4.942410,-7.843052,88.603157,-7.475448,-7.240620,87.687424,-1.337243,-49.346844,88.622688,-2.570044,-48.419483,89.546951,-8.386895,-7.842795,88.653267,-7.519001,-7.191597,87.634964,-1.293869,-49.442318,88.695839,-2.623928,-48.397533,89.493263,-8.345092,-13.122127,122.722603,4.459107,-42.957600,105.387894,-24.198215,-29.618216,122.560646,3.536001,-45.066944,122.676643,2.324713,-31.736284,117.381248,-4.839627,-12.164324,114.674965,-8.344921,-43.487633,114.981667,-11.694273,-22.704510,110.559830,-16.858829,-11.441031,105.498711,-21.721563,-27.359152,106.599174,-25.348265
174,1.450000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.132982,121.989235,4.522722,-29.616911,121.838913,3.618735,-45.068291,121.920311,2.433340,-31.764036,116.768204,-4.812091,-12.148911,114.012695,-8.301445,-43.548176,114.406670,-11.694453,-22.698719,110.128311,-16.943417,-11.453851,104.930115,-21.756283,-27.384632,106.277260,-25.458214,-42.980949,104.881859,-24.235470,0.019100,0.825177,-0.561695,0.056728,-29.895132,120.638863,1.435959,-13.132982,121.989235,4.522722,-29.616911,121.838913,3.618735,-45.068291,121.920311,2.433340,-31.764036,116.768204,-4.812091,-12.148911,114.012695,-8.301445,-43.548176,114.406670,-11.694453,-22.698719,110.128311,-16.943417,-11.453851,104.930115,-21.756283,-27.384632,106.277260,-25.458214,-42.980949,104.881859,-24.235470,0.065793,0.562669,-0.820865,0.072500,-26.696863,109.125389,-18.079355,-13.132982,121.989235,4.522722,-29.616911,121.838913,3.618735,-45.068291,121.920311,2.433340,-31.764036,116.768204,-4.812091,-12.148911,114.012695,-8.301445,-43.548176,114.406670,-11.694453,-22.698719,110.128311,-16.943417,-11.453851,104.930115,-21.756283,-27.384632,106.277260,-25.458214,-42.980949,104.881859,-24.235470,-0.015658,0.023108,-0.002017,0.999608,-28.214874,88.613319,-4.937950,-7.844885,88.598450,-7.466605,-7.243888,87.683640,-1.328122,-49.349724,88.624001,-2.570131,-48.420998,89.547195,-8.386932,-7.851063,88.648605,-7.504164,-7.194639,87.633072,-1.291996,-49.441116,88.696686,-2.623507,-48.396519,89.493538,-8.345830,-13.132982,121.989235,4.522722,-42.980949,104.881859,-24.235470,-29.616911,121.838913,3.618735,-45.068291,121.920311,2.433340,-31.764036,116.768204,-4.812091,-12.148911,114.012695,-8.301445,-43.548176,114.406670,-11.694453,-22.698719,110.128311,-16.943417,-11.453851,104.930115,-21.756283,-27.384632,106.277260,-25.458214
175,1.458333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.139068,121.246925,4.595434,-29.623266,121.096764,3.715260,-45.069729,121.170891,2.529687,-31.808475,116.139832,-4.765429,-12.120505,113.329376,-8.257689,-43.678078,113.840523,-11.708866,-22.694794,109.675430,-16.995115,-11.499195,104.342827,-21.773552,-27.402628,105.923615,-25.531460,-43.006672,104.345177,-24.237930,0.018742,0.828791,-0.556405,0.056281,-29.909355,119.922699,1.513984,-13.139068,121.246925,4.595434,-29.623266,121.096764,3.715260,-45.069729,121.170891,2.529687,-31.808475,116.139832,-4.765429,-12.120505,113.329376,-8.257689,-43.678078,113.840523,-11.708866,-22.694794,109.675430,-16.995115,-11.499195,104.342827,-21.773552,-27.402628,105.923615,-25.531460,-43.006672,104.345177,-24.237930,0.066712,0.566661,-0.818087,0.071963,-26.727295,108.594223,-18.097960,-13.139068,121.246925,4.595434,-29.623266,121.096764,3.715260,-45.069729,121.170891,2.529687,-31.808475,116.139832,-4.765429,-12.120505,113.329376,-8.257689,-43.678078,113.840523,-11.708866,-22.694794,109.675430,-16.995115,-11.499195,104.342827,-21.773552,-27.402628,105.923615,-25.531460,-43.006672,104.345177,-24.237930,-0.015685,0.023120,-0.001980,0.999608,-28.213627,88.614456,-4.939073,-7.843700,88.600960,-7.468250,-7.242477,87.686523,-1.329733,-49.348419,88.623688,-2.570712,-48.419907,89.546654,-8.387587,-7.847183,88.650467,-7.506565,-7.193564,87.635529,-1.292120,-49.439518,88.695534,-2.622948,-48.397030,89.493217,-8.346889,-13.139068,121.246925,4.595434,-43.006672,104.345177,-24.237930,-29.623266,121.096764,3.715260,-45.069729,121.170891,2.529687,-31.808475,116.139832,-4.765429,-12.120505,113.329376,-8.257689,-43.678078,113.840523,-11.708866,-22.694794,109.675430,-16.995115,-11.499195,104.342827,-21.773552,-27.402628,105.923615,-25.531460
176,1.466667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.148406,120.503975,4.680288,-29.623446,120.338081,3.815429,-45.065125,120.412697,2.642712,-31.829733,115.445709,-4.681755,-12.113310,112.596405,-8.200143,-43.678139,113.081917,-11.545350,-22.710449,109.196762,-17.024445,-11.538535,103.732857,-21.771757,-27.439980,105.526474,-25.582605,-43.033176,103.764740,-24.225384,0.018268,0.831224,-0.552813,0.055949,-29.916821,119.185028,1.608400,-13.148406,120.503975,4.680288,-29.623446,120.338081,3.815429,-45.065125,120.412697,2.642712,-31.829733,115.445709,-4.681755,-12.113310,112.596405,-8.200143,-43.678139,113.081917,-11.545350,-22.710449,109.196762,-17.024445,-11.538535,103.732857,-21.771757,-27.439980,105.526474,-25.582605,-43.033176,103.764740,-24.225384,0.065999,0.572469,-0.814136,0.071454,-26.748138,108.004715,-18.074474,-13.148406,120.503975,4.680288,-29.623446,120.338081,3.815429,-45.065125,120.412697,2.642712,-31.829733,115.445709,-4.681755,-12.113310,112.596405,-8.200143,-43.678139,113.081917,-11.545350,-22.710449,109.196762,-17.024445,-11.538535,103.732857,-21.771757,-27.439980,105.526474,-25.582605,-43.033176,103.764740,-24.225384,-0.015618,0.023152,-0.001945,0.999608,-28.212053,88.614914,-4.940340,-7.842286,88.603111,-7.470808,-7.240614,87.687874,-1.332453,-49.346699,88.622444,-2.570640,-48.418610,89.546249,-8.387448,-7.843242,88.653976,-7.512882,-7.193006,87.635681,-1.291821,-49.440098,88.695786,-2.623742,-48.395718,89.492195,-8.346059,-13.148406,120.503975,4.680288,-43.033176,103.764740,-24.225384,-29.623446,120.338081,3.815429,-45.065125,120.412697,2.642712,-31.829733,115.445709,-4.681755,-12.113310,112.596405,-8.200143,-43.678139,113.081917,-11.545350,-22.710449,109.196762,-17.024445,-11.538535,103.732857,-21.771757,-27.439980,105.526474,-25.582605
177,1.475000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.155307,119.733795,4.775101,-29.614914,119.563080,3.939938,-45.062042,119.654907,2.769529,-31.839201,114.735153,-4.561387,-12.104164,111.856567,-8.121171,-43.706047,112.340584,-11.417959,-22.718121,108.688309,-17.029562,-11.597256,103.087959,-21.757685,-27.473751,105.089249,-25.603195,-43.054050,103.161873,-24.192287,0.018082,0.832824,-0.550461,0.055408,-29.918638,118.431648,1.723680,-13.155307,119.733795,4.775101,-29.614914,119.563080,3.939938,-45.062042,119.654907,2.769529,-31.839201,114.735153,-4.561387,-12.104164,111.856567,-8.121171,-43.706047,112.340584,-11.417959,-22.718121,108.688309,-17.029562,-11.597256,103.087959,-21.757685,-27.473751,105.089249,-25.603195,-43.054050,103.161873,-24.192287,0.065523,0.577801,-0.810443,0.070961,-26.771843,107.391182,-18.035404,-13.155307,119.733795,4.775101,-29.614914,119.563080,3.939938,-45.062042,119.654907,2.769529,-31.839201,114.735153,-4.561387,-12.104164,111.856567,-8.121171,-43.706047,112.340584,-11.417959,-22.718121,108.688309,-17.029562,-11.597256,103.087959,-21.757685,-27.473751,105.089249,-25.603195,-43.054050,103.161873,-24.192287,-0.015552,0.023178,-0.001939,0.999608,-28.212097,88.615540,-4.941396,-7.842465,88.604210,-7.472948,-7.240461,87.688164,-1.334747,-49.346615,88.622604,-2.570572,-48.418846,89.547195,-8.387306,-7.840194,88.654602,-7.515759,-7.194469,87.635597,-1.292902,-49.441200,88.696579,-2.623975,-48.397789,89.493385,-8.345783,-13.155307,119.733795,4.775101,-43.054050,103.161873,-24.192287,-29.614914,119.563080,3.939938,-45.062042,119.654907,2.769529,-31.839201,114.735153,-4.561387,-12.104164,111.856567,-8.121171,-43.706047,112.340584,-11.417959,-22.718121,108.688309,-17.029562,-11.597256,103.087959,-21.757685,-27.473751,105.089249,-25.603195
178,1.483333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.164041,118.960167,4.875403,-29.597872,118.779312,4.070257,-45.042480,118.886719,2.901357,-31.843468,113.993835,-4.428792,-12.091206,111.089684,-8.012136,-43.749611,111.577866,-11.278911,-22.728394,108.138893,-16.998079,-11.652171,102.422585,-21.704224,-27.516006,104.621414,-25.604912,-43.057007,102.532196,-24.125065,0.017870,0.833665,-0.549247,0.054875,-29.913420,117.664680,1.847719,-13.164041,118.960167,4.875403,-29.597872,118.779312,4.070257,-45.042480,118.886719,2.901357,-31.843468,113.993835,-4.428792,-12.091206,111.089684,-8.012136,-43.749611,111.577866,-11.278911,-22.728394,108.138893,-16.998079,-11.652171,102.422585,-21.704224,-27.516006,104.621414,-25.604912,-43.057007,102.532196,-24.125065,0.065250,0.582887,-0.806848,0.070578,-26.795959,106.750359,-17.969374,-13.164041,118.960167,4.875403,-29.597872,118.779312,4.070257,-45.042480,118.886719,2.901357,-31.843468,113.993835,-4.428792,-12.091206,111.089684,-8.012136,-43.749611,111.577866,-11.278911,-22.728394,108.138893,-16.998079,-11.652171,102.422585,-21.704224,-27.516006,104.621414,-25.604912,-43.057007,102.532196,-24.125065,-0.015453,0.023181,-0.001935,0.999610,-28.211376,88.614807,-4.941828,-7.841755,88.604065,-7.473482,-7.239717,87.686806,-1.335464,-49.345882,88.621300,-2.570901,-48.418148,89.547043,-8.387457,-7.840925,88.655121,-7.515720,-7.192985,87.633766,-1.294183,-49.440491,88.695267,-2.623211,-48.395622,89.492508,-8.346534,-13.164041,118.960167,4.875403,-43.057007,102.532196,-24.125065,-29.597872,118.779312,4.070257,-45.042480,118.886719,2.901357,-31.843468,113.993835,-4.428792,-12.091206,111.089684,-8.012136,-43.749611,111.577866,-11.278911,-22.728394,108.138893,-16.998079,-11.652171,102.422585,-21.704224,-27.516006,104.621414,-25.604912
179,1.491667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.169124,118.187843,4.982631,-29.576862,117.982399,4.215174,-45.005325,118.108055,3.048350,-31.846634,113.251183,-4.282187,-12.067355,110.338196,-7.914466,-43.787319,110.790443,-11.115211,-22.734137,107.576202,-16.948174,-11.712642,101.733604,-21.634998,-27.554031,104.112991,-25.576574,-43.054703,101.871910,-24.036329,0.017487,0.834232,-0.548456,0.054284,-29.901463,116.891060,1.983986,-13.169124,118.187843,4.982631,-29.576862,117.982399,4.215174,-45.005325,118.108055,3.048350,-31.846634,113.251183,-4.282187,-12.067355,110.338196,-7.914466,-43.787319,110.790443,-11.115211,-22.734137,107.576202,-16.948174,-11.712642,101.733604,-21.634998,-27.554031,104.112991,-25.576574,-43.054703,101.871910,-24.036329,0.064556,0.587310,-0.803715,0.070293,-26.816250,106.089249,-17.885704,-13.169124,118.187843,4.982631,-29.576862,117.982399,4.215174,-45.005325,118.108055,3.048350,-31.846634,113.251183,-4.282187,-12.067355,110.338196,-7.914466,-43.787319,110.790443,-11.115211,-22.734137,107.576202,-16.948174,-11.712642,101.733604,-21.634998,-27.554031,104.112991,-25.576574,-43.054703,101.871910,-24.036329,-0.014880,0.023046,-0.002042,0.999622,-28.216452,88.608894,-4.937409,-7.846135,88.596214,-7.463445,-7.246012,87.671806,-1.326312,-49.351608,88.617706,-2.572315,-48.422047,89.549866,-8.387554,-7.839720,88.654213,-7.514238,-7.216240,87.615372,-1.280365,-49.440567,88.696663,-2.623929,-48.396629,89.492073,-8.346000,-13.169124,118.187843,4.982631,-43.054703,101.871910,-24.036329,-29.576862,117.982399,4.215174,-45.005325,118.108055,3.048350,-31.846634,113.251183,-4.282187,-12.067355,110.338196,-7.914466,-43.787319,110.790443,-11.115211,-22.734137,107.576202,-16.948174,-11.712642,101.733604,-21.634998,-27.554031,104.112991,-25.576574
180,1.500000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.166189,117.404091,5.096481,-29.553074,117.172173,4.367709,-44.976082,117.333069,3.203789,-31.839514,112.488007,-4.126049,-12.057298,109.571548,-7.792495,-43.819588,109.976601,-10.932301,-22.740465,106.993507,-16.881008,-11.774694,101.022926,-21.517546,-27.586519,103.563942,-25.516048,-43.054428,101.195351,-23.924892,0.017228,0.834492,-0.548134,0.053622,-29.885778,116.107582,2.128763,-13.166189,117.404091,5.096481,-29.553074,117.172173,4.367709,-44.976082,117.333069,3.203789,-31.839514,112.488007,-4.126049,-12.057298,109.571548,-7.792495,-43.819588,109.976601,-10.932301,-22.740465,106.993507,-16.881008,-11.774694,101.022926,-21.517546,-27.586519,103.563942,-25.516048,-43.054428,101.195351,-23.924892,0.063935,0.591261,-0.800876,0.070150,-26.837036,105.405281,-17.775827,-13.166189,117.404091,5.096481,-29.553074,117.172173,4.367709,-44.976082,117.333069,3.203789,-31.839514,112.488007,-4.126049,-12.057298,109.571548,-7.792495,-43.819588,109.976601,-10.932301,-22.740465,106.993507,-16.881008,-11.774694,101.022926,-21.517546,-27.586519,103.563942,-25.516048,-43.054428,101.195351,-23.924892,-0.014959,0.023025,-0.002049,0.999621,-28.216734,88.608101,-4.936921,-7.846317,88.594833,-7.462133,-7.246449,87.671402,-1.324829,-49.351986,88.617477,-2.572680,-48.422180,89.548706,-8.388031,-7.840517,88.652489,-7.512756,-7.214116,87.617744,-1.280763,-49.440681,88.695572,-2.623704,-48.396404,89.491219,-8.346939,-13.166189,117.404091,5.096481,-43.054428,101.195351,-23.924892,-29.553074,117.172173,4.367709,-44.976082,117.333069,3.203789,-31.839514,112.488007,-4.126049,-12.057298,109.571548,-7.792495,-43.819588,109.976601,-10.932301,-22.740465,106.993507,-16.881008,-11.774694,101.022926,-21.517546,-27.586519,103.563942,-25.516048
181,1.508333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-13.161722,116.607353,5.219094,-29.525906,116.343834,4.532289,-44.932255,116.549774,3.366359,-31.849009,111.708473,-3.955532,-12.059769,108.777046,-7.679740,-43.848793,109.153854,-10.739192,-22.727983,106.364571,-16.789398,-11.826324,100.301613,-21.388010,-27.616920,102.967262,-25.425764,-43.067379,100.500893,-23.798100,0.017055,0.834531,-0.548159,0.052801,-29.869049,115.310654,2.283861,-13.161722,116.607353,5.219094,-29.525906,116.343834,4.532289,-44.932255,116.549774,3.366359,-31.849009,111.708473,-3.955532,-12.059769,108.777046,-7.679740,-43.848793,109.153854,-10.739192,-22.727983,106.364571,-16.789398,-11.826324,100.301613,-21.388010,-27.616920,102.967262,-25.425764,-43.067379,100.500893,-23.798100,0.063326,0.594808,-0.798315,0.069901,-26.856533,104.695282,-17.650848,-13.161722,116.607353,5.219094,-29.525906,116.343834,4.532289,-44.932255,116.549774,3.366359,-31.849009,111.708473,-3.955532,-12.059769,108.777046,-7.679740,-43.848793,109.153854,-10.739192,-22.727983,106.364571,-16.789398,-11.826324,100.301613,-21.388010,-27.616920,102.967262,-25.425764,-43.067379,100.500893,-23.798100,-0.014887,0.023007,-0.002069,0.999622,-28.217527,88.607903,-4.935853,-7.847014,88.594124,-7.460294,-7.247418,87.669792,-1.323099,-49.352871,88.617836,-2.572414,-48.422806,89.549850,-8.387596,-7.841097,88.652390,-7.511375,-7.217174,87.616333,-1.279631,-49.440323,88.695648,-2.623010,-48.395874,89.492325,-8.346399,-13.161722,116.607353,5.219094,-43.067379,100.500893,-23.798100,-29.525906,116.343834,4.532289,-44.932255,116.549774,3.366359,-31.849009,111.708473,-3.955532,-12.059769,108.777046,-7.679740,-43.848793,109.153854,-10.739192,-22.727983,106.364571,-16.789398,-11.826324,100.301613,-21.388010,-27.616920,102.967262,-25.425764
