458,3.816667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.147154,93.558846,16.212372,-46.481152,93.424179,16.447174,-62.758617,93.564758,16.855097,-49.141125,90.762985,8.883471,-30.353004,91.474556,2.843796,-62.287342,92.596375,3.502155,-44.547058,84.912750,-1.902822,-31.477547,77.046776,-5.575068,-47.123837,75.503250,-5.044706,-62.701530,77.820213,-5.193158,0.006771,0.464275,-0.885584,0.011979,-47.131931,92.828339,14.599085,-30.147154,93.558846,16.212372,-46.481152,93.424179,16.447174,-62.758617,93.564758,16.855097,-49.141125,90.762985,8.883471,-30.353004,91.474556,2.843796,-62.287342,92.596375,3.502155,-44.547058,84.912750,-1.902822,-31.477547,77.046776,-5.575068,-47.123837,75.503250,-5.044706,-62.701530,77.820213,-5.193158,-0.001433,0.227152,-0.973453,0.028108,-46.414993,83.225677,-1.895028,-30.147154,93.558846,16.212372,-46.481152,93.424179,16.447174,-62.758617,93.564758,16.855097,-49.141125,90.762985,8.883471,-30.353004,91.474556,2.843796,-62.287342,92.596375,3.502155,-44.547058,84.912750,-1.902822,-31.477547,77.046776,-5.575068,-47.123837,75.503250,-5.044706,-62.701530,77.820213,-5.193158,-0.001814,0.992850,0.004433,0.119269,-46.759575,89.734398,1.713154,-25.676149,89.474785,-0.672770,-25.705343,88.935555,3.717544,-67.494591,90.656448,-0.330256,-68.162216,89.870819,4.138097,-25.694645,89.499855,-0.708635,-25.730410,88.911011,3.756110,-67.488091,90.642143,-0.342882,-68.129608,89.885971,4.150745,-30.147154,93.558846,16.212372,-62.701530,77.820213,-5.193158,-46.481152,93.424179,16.447174,-62.758617,93.564758,16.855097,-49.141125,90.762985,8.883471,-30.353004,91.474556,2.843796,-62.287342,92.596375,3.502155,-44.547058,84.912750,-1.902822,-31.477547,77.046776,-5.575068,-47.123837,75.503250,-5.044706
459,3.825000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.150005,93.570259,16.216547,-46.483593,93.432503,16.444332,-62.759178,93.570183,16.861027,-49.139534,90.766808,8.885303,-30.354971,91.475960,2.842737,-62.287193,92.597916,3.500192,-44.547100,84.914444,-1.905711,-31.477901,77.049431,-5.572860,-47.123520,75.503952,-5.043768,-62.701118,77.818817,-5.192181,0.006720,0.464070,-0.885691,0.012065,-47.133076,92.835442,14.601233,-30.150005,93.570259,16.216547,-46.483593,93.432503,16.444332,-62.759178,93.570183,16.861027,-49.139534,90.766808,8.885303,-30.354971,91.475960,2.842737,-62.287193,92.597916,3.500192,-44.547100,84.914444,-1.905711,-31.477901,77.049431,-5.572860,-47.123520,75.503952,-5.043768,-62.701118,77.818817,-5.192181,-0.001426,0.227080,-0.973469,0.028138,-46.415295,83.226608,-1.895270,-30.150005,93.570259,16.216547,-46.483593,93.432503,16.444332,-62.759178,93.570183,16.861027,-49.139534,90.766808,8.885303,-30.354971,91.475960,2.842737,-62.287193,92.597916,3.500192,-44.547100,84.914444,-1.905711,-31.477901,77.049431,-5.572860,-47.123520,75.503952,-5.043768,-62.701118,77.818817,-5.192181,-0.001804,0.992848,0.004415,0.119286,-46.759983,89.734688,1.712661,-25.676477,89.474487,-0.672505,-25.705845,88.935402,3.717827,-67.494911,90.657173,-0.331516,-68.162704,89.871712,4.136837,-25.694084,89.498756,-0.707599,-25.731165,88.911209,3.755529,-67.488220,90.643211,-0.345036,-68.130943,89.886696,4.150250,-30.150005,93.570259,16.216547,-62.701118,77.818817,-5.192181,-46.483593,93.432503,16.444332,-62.759178,93.570183,16.861027,-49.139534,90.766808,8.885303,-30.354971,91.475960,2.842737,-62.287193,92.597916,3.500192,-44.547100,84.914444,-1.905711,-31.477901,77.049431,-5.572860,-47.123520,75.503952,-5.043768
460,3.833333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.152529,93.577942,16.219183,-46.485104,93.436302,16.447638,-62.761681,93.575653,16.865465,-49.141781,90.776566,8.885164,-30.357222,91.478676,2.839239,-62.286514,92.599419,3.497449,-44.547020,84.913834,-1.905839,-31.478554,77.049210,-5.573146,-47.122623,75.504692,-5.041997,-62.701492,77.818977,-5.192064,0.006688,0.464137,-0.885656,0.012086,-47.135166,92.842079,14.603840,-30.152529,93.577942,16.219183,-46.485104,93.436302,16.447638,-62.761681,93.575653,16.865465,-49.141781,90.776566,8.885164,-30.357222,91.478676,2.839239,-62.286514,92.599419,3.497449,-44.547020,84.913834,-1.905839,-31.478554,77.049210,-5.573146,-47.122623,75.504692,-5.041997,-62.701492,77.818977,-5.192064,-0.001439,0.226966,-0.973495,0.028149,-46.415565,83.227364,-1.896007,-30.152529,93.577942,16.219183,-46.485104,93.436302,16.447638,-62.761681,93.575653,16.865465,-49.141781,90.776566,8.885164,-30.357222,91.478676,2.839239,-62.286514,92.599419,3.497449,-44.547020,84.913834,-1.905839,-31.478554,77.049210,-5.573146,-47.122623,75.504692,-5.041997,-62.701492,77.818977,-5.192064,-0.001808,0.992849,0.004467,0.119282,-46.760143,89.734940,1.712747,-25.676653,89.475403,-0.672616,-25.705969,88.935867,3.717658,-67.495102,90.657219,-0.331166,-68.162849,89.871277,4.137113,-25.694990,89.499092,-0.707839,-25.731922,88.912537,3.755541,-67.488327,90.643852,-0.343958,-68.129745,89.885445,4.150212,-30.152529,93.577942,16.219183,-62.701492,77.818977,-5.192064,-46.485104,93.436302,16.447638,-62.761681,93.575653,16.865465,-49.141781,90.776566,8.885164,-30.357222,91.478676,2.839239,-62.286514,92.599419,3.497449,-44.547020,84.913834,-1.905839,-31.478554,77.049210,-5.573146,-47.122623,75.504692,-5.041997
461,3.841667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.154425,93.579956,16.227991,-46.485909,93.440643,16.454992,-62.765110,93.578110,16.868032,-49.142719,90.782928,8.885283,-30.357651,91.479019,2.838397,-62.286175,92.600090,3.494685,-44.547291,84.913742,-1.904202,-31.475698,77.050110,-5.571331,-47.121056,75.504036,-5.043580,-62.701702,77.817467,-5.192182,0.006771,0.464368,-0.885533,0.012119,-47.136982,92.846092,14.608420,-30.154425,93.579956,16.227991,-46.485909,93.440643,16.454992,-62.765110,93.578110,16.868032,-49.142719,90.782928,8.885283,-30.357651,91.479019,2.838397,-62.286175,92.600090,3.494685,-44.547291,84.913742,-1.904202,-31.475698,77.050110,-5.571331,-47.121056,75.504036,-5.043580,-62.701702,77.817467,-5.192182,-0.001418,0.226908,-0.973508,0.028175,-46.415020,83.227409,-1.896369,-30.154425,93.579956,16.227991,-46.485909,93.440643,16.454992,-62.765110,93.578110,16.868032,-49.142719,90.782928,8.885283,-30.357651,91.479019,2.838397,-62.286175,92.600090,3.494685,-44.547291,84.913742,-1.904202,-31.475698,77.050110,-5.571331,-47.121056,75.504036,-5.043580,-62.701702,77.817467,-5.192182,-0.001815,0.992845,0.004456,0.119313,-46.759953,89.734398,1.712010,-25.676313,89.475014,-0.672026,-25.705898,88.935577,3.718261,-67.494789,90.656433,-0.333225,-68.162811,89.870583,4.135031,-25.693140,89.497971,-0.707135,-25.733063,88.912415,3.756687,-67.488716,90.643272,-0.345433,-68.129112,89.884521,4.147050,-30.154425,93.579956,16.227991,-62.701702,77.817467,-5.192182,-46.485909,93.440643,16.454992,-62.765110,93.578110,16.868032,-49.142719,90.782928,8.885283,-30.357651,91.479019,2.838397,-62.286175,92.600090,3.494685,-44.547291,84.913742,-1.904202,-31.475698,77.050110,-5.571331,-47.121056,75.504036,-5.043580
462,3.850000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.157354,93.582314,16.233650,-46.487606,93.447334,16.462923,-62.766956,93.581047,16.871050,-49.146229,90.786484,8.882390,-30.358919,91.479774,2.837454,-62.285007,92.602798,3.493310,-44.548416,84.913208,-1.904937,-31.477859,77.049561,-5.573370,-47.121151,75.503441,-5.041194,-62.702267,77.819061,-5.192888,0.006824,0.464614,-0.885404,0.012130,-47.139420,92.849876,14.612071,-30.157354,93.582314,16.233650,-46.487606,93.447334,16.462923,-62.766956,93.581047,16.871050,-49.146229,90.786484,8.882390,-30.358919,91.479774,2.837454,-62.285007,92.602798,3.493310,-44.548416,84.913208,-1.904937,-31.477859,77.049561,-5.573370,-47.121151,75.503441,-5.041194,-62.702267,77.819061,-5.192888,-0.001418,0.226850,-0.973522,0.028150,-46.415554,83.227913,-1.896916,-30.157354,93.582314,16.233650,-46.487606,93.447334,16.462923,-62.766956,93.581047,16.871050,-49.146229,90.786484,8.882390,-30.358919,91.479774,2.837454,-62.285007,92.602798,3.493310,-44.548416,84.913208,-1.904937,-31.477859,77.049561,-5.573370,-47.121151,75.503441,-5.041194,-62.702267,77.819061,-5.192888,-0.001809,0.992849,0.004444,0.119277,-46.760757,89.733734,1.712757,-25.677290,89.474022,-0.672829,-25.706566,88.934692,3.717472,-67.495735,90.655975,-0.330968,-68.163429,89.870239,4.137355,-25.694981,89.497871,-0.708076,-25.731304,88.911278,3.755503,-67.489746,90.642532,-0.343937,-68.131058,89.884476,4.150417,-30.157354,93.582314,16.233650,-62.702267,77.819061,-5.192888,-46.487606,93.447334,16.462923,-62.766956,93.581047,16.871050,-49.146229,90.786484,8.882390,-30.358919,91.479774,2.837454,-62.285007,92.602798,3.493310,-44.548416,84.913208,-1.904937,-31.477859,77.049561,-5.573370,-47.121151,75.503441,-5.041194
463,3.858333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.160082,93.583260,16.242039,-46.487583,93.453972,16.474802,-62.767715,93.585342,16.872662,-49.146267,90.790405,8.881174,-30.357759,91.482498,2.835225,-62.285740,92.603973,3.489182,-44.550018,84.912636,-1.904037,-31.478521,77.051208,-5.573549,-47.123817,75.504669,-5.044110,-62.703312,77.818756,-5.192792,0.006943,0.464853,-0.885277,0.012138,-47.140472,92.853722,14.617149,-30.160082,93.583260,16.242039,-46.487583,93.453972,16.474802,-62.767715,93.585342,16.872662,-49.146267,90.790405,8.881174,-30.357759,91.482498,2.835225,-62.285740,92.603973,3.489182,-44.550018,84.912636,-1.904037,-31.478521,77.051208,-5.573549,-47.123817,75.504669,-5.044110,-62.703312,77.818756,-5.192792,-0.001417,0.226796,-0.973534,0.028155,-46.416447,83.228859,-1.898240,-30.160082,93.583260,16.242039,-46.487583,93.453972,16.474802,-62.767715,93.585342,16.872662,-49.146267,90.790405,8.881174,-30.357759,91.482498,2.835225,-62.285740,92.603973,3.489182,-44.550018,84.912636,-1.904037,-31.478521,77.051208,-5.573549,-47.123817,75.504669,-5.044110,-62.703312,77.818756,-5.192792,-0.001823,0.992848,0.004239,0.119292,-46.760311,89.734642,1.712801,-25.676785,89.473511,-0.672015,-25.706202,88.935974,3.718505,-67.495201,90.656487,-0.331954,-68.163063,89.872604,4.136669,-25.694525,89.497482,-0.708059,-25.732681,88.912285,3.757562,-67.488365,90.642906,-0.343913,-68.130409,89.886986,4.148727,-30.160082,93.583260,16.242039,-62.703312,77.818756,-5.192792,-46.487583,93.453972,16.474802,-62.767715,93.585342,16.872662,-49.146267,90.790405,8.881174,-30.357759,91.482498,2.835225,-62.285740,92.603973,3.489182,-44.550018,84.912636,-1.904037,-31.478521,77.051208,-5.573549,-47.123817,75.504669,-5.044110
464,3.866667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.163321,93.577805,16.250389,-46.487843,93.456139,16.485729,-62.770580,93.589951,16.874369,-49.145039,90.792343,8.883477,-30.360165,91.481628,2.834047,-62.285255,92.604439,3.486998,-44.548668,84.913956,-1.904421,-31.477304,77.051292,-5.572223,-47.121567,75.505074,-5.046246,-62.701767,77.820000,-5.191389,0.007117,0.465070,-0.885163,0.012069,-47.141724,92.854774,14.622977,-30.163321,93.577805,16.250389,-46.487843,93.456139,16.485729,-62.770580,93.589951,16.874369,-49.145039,90.792343,8.883477,-30.360165,91.481628,2.834047,-62.285255,92.604439,3.486998,-44.548668,84.913956,-1.904421,-31.477304,77.051292,-5.572223,-47.121567,75.505074,-5.046246,-62.701767,77.820000,-5.191389,-0.001404,0.226755,-0.973544,0.028159,-46.415886,83.229378,-1.898865,-30.163321,93.577805,16.250389,-46.487843,93.456139,16.485729,-62.770580,93.589951,16.874369,-49.145039,90.792343,8.883477,-30.360165,91.481628,2.834047,-62.285255,92.604439,3.486998,-44.548668,84.913956,-1.904421,-31.477304,77.051292,-5.572223,-47.121567,75.505074,-5.046246,-62.701767,77.820000,-5.191389,-0.001815,0.992850,0.004275,0.119280,-46.760212,89.734062,1.714091,-25.676748,89.472931,-0.671276,-25.706059,88.935081,3.719205,-67.495148,90.656219,-0.330074,-68.162895,89.872017,4.138508,-25.695198,89.497581,-0.706841,-25.730627,88.910782,3.757282,-67.488129,90.642090,-0.342873,-68.131523,89.886459,4.151902,-30.163321,93.577805,16.250389,-62.701767,77.820000,-5.191389,-46.487843,93.456139,16.485729,-62.770580,93.589951,16.874369,-49.145039,90.792343,8.883477,-30.360165,91.481628,2.834047,-62.285255,92.604439,3.486998,-44.548668,84.913956,-1.904421,-31.477304,77.051292,-5.572223,-47.121567,75.505074,-5.046246
465,3.875000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.165112,93.574074,16.258863,-46.490135,93.457314,16.490093,-62.773659,93.594048,16.874880,-49.145596,90.796974,8.883451,-30.361956,91.484329,2.830967,-62.285435,92.604073,3.487756,-44.548340,84.913933,-1.905200,-31.476751,77.053780,-5.571996,-47.123116,75.504349,-5.046232,-62.702477,77.817612,-5.190796,0.007295,0.465339,-0.885021,0.012014,-47.143581,92.856148,14.626646,-30.165112,93.574074,16.258863,-46.490135,93.457314,16.490093,-62.773659,93.594048,16.874880,-49.145596,90.796974,8.883451,-30.361956,91.484329,2.830967,-62.285435,92.604073,3.487756,-44.548340,84.913933,-1.905200,-31.476751,77.053780,-5.571996,-47.123116,75.504349,-5.046232,-62.702477,77.817612,-5.190796,-0.001447,0.226709,-0.973553,0.028200,-46.416317,83.229675,-1.899269,-30.165112,93.574074,16.258863,-46.490135,93.457314,16.490093,-62.773659,93.594048,16.874880,-49.145596,90.796974,8.883451,-30.361956,91.484329,2.830967,-62.285435,92.604073,3.487756,-44.548340,84.913933,-1.905200,-31.476751,77.053780,-5.571996,-47.123116,75.504349,-5.046232,-62.702477,77.817612,-5.190796,-0.001797,0.992851,0.004319,0.119272,-46.760792,89.734634,1.713673,-25.677368,89.473213,-0.672064,-25.706619,88.934959,3.718368,-67.495743,90.657486,-0.330067,-68.163429,89.872879,4.138456,-25.695307,89.498177,-0.707770,-25.730953,88.910515,3.756682,-67.489449,90.643188,-0.342985,-68.131760,89.887962,4.151386,-30.165112,93.574074,16.258863,-62.702477,77.817612,-5.190796,-46.490135,93.457314,16.490093,-62.773659,93.594048,16.874880,-49.145596,90.796974,8.883451,-30.361956,91.484329,2.830967,-62.285435,92.604073,3.487756,-44.548340,84.913933,-1.905200,-31.476751,77.053780,-5.571996,-47.123116,75.504349,-5.046232
466,3.883333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.165464,93.569061,16.268816,-46.488132,93.454697,16.495241,-62.772316,93.598389,16.876312,-49.146873,90.800453,8.885783,-30.363405,91.484871,2.831687,-62.285328,92.604233,3.487749,-44.548630,84.913864,-1.903436,-31.476027,77.055695,-5.573940,-47.122093,75.503075,-5.045936,-62.701439,77.819061,-5.192490,0.007474,0.465616,-0.884875,0.011931,-47.143394,92.856247,14.631282,-30.165464,93.569061,16.268816,-46.488132,93.454697,16.495241,-62.772316,93.598389,16.876312,-49.146873,90.800453,8.885783,-30.363405,91.484871,2.831687,-62.285328,92.604233,3.487749,-44.548630,84.913864,-1.903436,-31.476027,77.055695,-5.573940,-47.122093,75.503075,-5.045936,-62.701439,77.819061,-5.192490,-0.001445,0.226735,-0.973546,0.028220,-46.416191,83.230118,-1.899437,-30.165464,93.569061,16.268816,-46.488132,93.454697,16.495241,-62.772316,93.598389,16.876312,-49.146873,90.800453,8.885783,-30.363405,91.484871,2.831687,-62.285328,92.604233,3.487749,-44.548630,84.913864,-1.903436,-31.476027,77.055695,-5.573940,-47.122093,75.503075,-5.045936,-62.701439,77.819061,-5.192490,-0.001796,0.992848,0.004403,0.119291,-46.760136,89.734344,1.713000,-25.676617,89.473679,-0.671947,-25.706036,88.934685,3.718395,-67.495018,90.657196,-0.331405,-68.162880,89.871834,4.136960,-25.693739,89.497742,-0.708323,-25.731499,88.910889,3.758024,-67.489723,90.643539,-0.343191,-68.129349,89.886116,4.148537,-30.165464,93.569061,16.268816,-62.701439,77.819061,-5.192490,-46.488132,93.454697,16.495241,-62.772316,93.598389,16.876312,-49.146873,90.800453,8.885783,-30.363405,91.484871,2.831687,-62.285328,92.604233,3.487749,-44.548630,84.913864,-1.903436,-31.476027,77.055695,-5.573940,-47.122093,75.503075,-5.045936
467,3.891667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.166105,93.564110,16.278652,-46.489670,93.453186,16.497709,-62.774193,93.603119,16.876936,-49.146606,90.804359,8.885378,-30.363035,91.485229,2.830432,-62.286377,92.604385,3.487349,-44.547806,84.913467,-1.904409,-31.476873,77.055511,-5.573479,-47.121296,75.503914,-5.044328,-62.702400,77.820000,-5.192699,0.007678,0.465915,-0.884717,0.011860,-47.144192,92.856651,14.634607,-30.166105,93.564110,16.278652,-46.489670,93.453186,16.497709,-62.774193,93.603119,16.876936,-49.146606,90.804359,8.885378,-30.363035,91.485229,2.830432,-62.286377,92.604385,3.487349,-44.547806,84.913467,-1.904409,-31.476873,77.055511,-5.573479,-47.121296,75.503914,-5.044328,-62.702400,77.820000,-5.192699,-0.001447,0.226711,-0.973552,0.028217,-46.416302,83.230423,-1.899562,-30.166105,93.564110,16.278652,-46.489670,93.453186,16.497709,-62.774193,93.603119,16.876936,-49.146606,90.804359,8.885378,-30.363035,91.485229,2.830432,-62.286377,92.604385,3.487349,-44.547806,84.913467,-1.904409,-31.476873,77.055511,-5.573479,-47.121296,75.503914,-5.044328,-62.702400,77.820000,-5.192699,-0.001820,0.992849,0.004360,0.119283,-46.760307,89.734322,1.714338,-25.676811,89.474228,-0.670923,-25.706137,88.935638,3.719468,-67.495262,90.656204,-0.329820,-68.163010,89.871223,4.138627,-25.695896,89.498573,-0.708065,-25.731283,88.911858,3.759380,-67.489143,90.642776,-0.342712,-68.129387,89.885529,4.151596,-30.166105,93.564110,16.278652,-62.702400,77.820000,-5.192699,-46.489670,93.453186,16.497709,-62.774193,93.603119,16.876936,-49.146606,90.804359,8.885378,-30.363035,91.485229,2.830432,-62.286377,92.604385,3.487349,-44.547806,84.913467,-1.904409,-31.476873,77.055511,-5.573479,-47.121296,75.503914,-5.044328
468,3.900000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.168613,93.556709,16.287216,-46.487206,93.453728,16.493649,-62.775059,93.609070,16.875631,-49.147102,90.803932,8.887717,-30.365023,91.487236,2.828033,-62.285137,92.606071,3.486015,-44.547508,84.912605,-1.904282,-31.478617,77.056290,-5.571732,-47.120747,75.505066,-5.045045,-62.701069,77.820274,-5.191440,0.007898,0.466035,-0.884653,0.011748,-47.144585,92.856323,14.636201,-30.168613,93.556709,16.287216,-46.487206,93.453728,16.493649,-62.775059,93.609070,16.875631,-49.147102,90.803932,8.887717,-30.365023,91.487236,2.828033,-62.285137,92.606071,3.486015,-44.547508,84.912605,-1.904282,-31.478617,77.056290,-5.571732,-47.120747,75.505066,-5.045045,-62.701069,77.820274,-5.191440,-0.001455,0.226635,-0.973570,0.028220,-46.416359,83.231201,-1.899766,-30.168613,93.556709,16.287216,-46.487206,93.453728,16.493649,-62.775059,93.609070,16.875631,-49.147102,90.803932,8.887717,-30.365023,91.487236,2.828033,-62.285137,92.606071,3.486015,-44.547508,84.912605,-1.904282,-31.478617,77.056290,-5.571732,-47.120747,75.505066,-5.045045,-62.701069,77.820274,-5.191440,-0.001819,0.992850,0.004212,0.119282,-46.760120,89.733849,1.715195,-25.676643,89.472275,-0.670022,-25.705982,88.934975,3.720528,-67.495041,90.655884,-0.329202,-68.162827,89.872246,4.139478,-25.693911,89.498016,-0.706093,-25.730589,88.909653,3.759297,-67.488808,90.640938,-0.342609,-68.131516,89.887962,4.152929,-30.168613,93.556709,16.287216,-62.701069,77.820274,-5.191440,-46.487206,93.453728,16.493649,-62.775059,93.609070,16.875631,-49.147102,90.803932,8.887717,-30.365023,91.487236,2.828033,-62.285137,92.606071,3.486015,-44.547508,84.912605,-1.904282,-31.478617,77.056290,-5.571732,-47.120747,75.505066,-5.045045
469,3.908333,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-30.169355,93.546585,16.296373,-46.485935,93.458305,16.489866,-62.776367,93.614647,16.874622,-49.146828,90.805809,8.887191,-30.363417,91.489616,2.827048,-62.283855,92.606735,3.487276,-44.547089,84.914352,-1.903233,-31.474632,77.054581,-5.569606,-47.121441,75.504166,-5.047956,-62.703972,77.820534,-5.191780,0.008147,0.466127,-0.884604,0.011607,-47.144722,92.856636,14.637202,-30.169355,93.546585,16.296373,-46.485935,93.458305,16.489866,-62.776367,93.614647,16.874622,-49.146828,90.805809,8.887191,-30.363417,91.489616,2.827048,-62.283855,92.606735,3.487276,-44.547089,84.914352,-1.903233,-31.474632,77.054581,-5.569606,-47.121441,75.504166,-5.047956,-62.703972,77.820534,-5.191780,-0.001456,0.226632,-0.973571,0.028215,-46.415813,83.231659,-1.899753,-30.169355,93.546585,16.296373,-46.485935,93.458305,16.489866,-62.776367,93.614647,16.874622,-49.146828,90.805809,8.887191,-30.363417,91.489616,2.827048,-62.283855,92.606735,3.487276,-44.547089,84.914352,-1.903233,-31.474632,77.054581,-5.569606,-47.121441,75.504166,-5.047956,-62.703972,77.820534,-5.191780,-0.001803,0.992848,0.004423,0.119288,-46.760048,89.734657,1.714730,-25.676540,89.474487,-0.670389,-25.705915,88.935333,3.719933,-67.494965,90.657173,-0.329483,-68.162773,89.871635,4.138858,-25.693230,89.500061,-0.707453,-25.731215,88.910538,3.759757,-67.489700,90.643150,-0.343053,-68.130379,89.886536,4.152355,-30.169355,93.546585,16.296373,-62.703972,77.820534,-5.191780,-46.485935,93.458305,16.489866,-62.776367,93.614647,16.874622,-49.146828,90.805809,8.887191,-30.363417,91.489616,2.827048,-62.283855,92.606735,3.487276,-44.547089,84.914352,-1.903233,-31.474632,77.054581,-5.569606,-47.121441,75.504166,-5.047956
