,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1010,Unlabeled 1010,Unlabeled 1010,Unlabeled 1011,Unlabeled 1011,Unlabeled 1011,Unlabeled 1012,Unlabeled 1012,Unlabeled 1012,Unlabeled 1013,Unlabeled 1013,Unlabeled 1013,Unlabeled 1014,Unlabeled 1014,Unlabeled 1014,Unlabeled 1015,Unlabeled 1015,Unlabeled 1015,Unlabeled 1016,Unlabeled 1016,Unlabeled 1016,Unlabeled 1017,Unlabeled 1017,Unlabeled 1017,Unlabeled 1018,Unlabeled 1018,Unlabeled 1018,Unlabeled 1019,Unlabeled 1019,Unlabeled 1019
,ID,"1C2BA3D90807A0911EE","1C2BA3D90807A0911EE","1C2BA3D90807A0911EE","1CEBA3D90807A0911EE","1CEBA3D90807A0911EE","1CEBA3D90807A0911EE","1DCBA3D90807A0911EE","1DCBA3D90807A0911EE","1DCBA3D90807A0911EE","1E2BA3D90807A0911EE","1E2BA3D90807A0911EE","1E2BA3D90807A0911EE","1E4BA3D90807A0911EE","1E4BA3D90807A0911EE","1E4BA3D90807A0911EE","1E7BA3D90807A0911EE","1E7BA3D90807A0911EE","1E7BA3D90807A0911EE","1E8BA3D90807A0911EE","1E8BA3D90807A0911EE","1E8BA3D90807A0911EE","1E9BA3D90807A0911EE","1E9BA3D90807A0911EE","1E9BA3D90807A0911EE","1EABA3D90807A0911EE","1EABA3D90807A0911EE","1EABA3D90807A0911EE","1EBBA3D90807A0911EE","1EBBA3D90807A0911EE","1EBBA3D90807A0911EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
314,2.616000,3.358283,78.904747,-40.365799,-10.639690,93.398331,-17.583309,6.290957,88.962601,-35.903378,19.666109,79.752029,-40.240334,2.307870,88.306328,-23.514696,3.425545,88.379395,-17.467253,20.379564,91.198647,-30.257553,-12.213025,92.800697,-30.868444,-11.631338,80.962959,-41.185581,18.744562,91.673264,-17.440577
315,2.625000,3.359806,78.904549,-40.358372,-10.618600,93.273102,-17.540604,6.288486,88.962654,-35.900185,19.669018,79.755707,-40.232838,2.303195,88.277748,-23.501101,3.426603,88.275703,-17.473984,20.378445,91.206451,-30.255709,-12.214062,92.793617,-30.860550,-11.632763,80.966209,-41.184616,18.765854,91.572914,-17.404436
316,2.633000,3.374438,78.915810,-40.360054,-10.612425,93.186028,-17.491762,6.289418,88.962936,-35.896702,19.671143,79.755203,-40.223030,2.295370,88.262421,-23.490906,3.441061,88.167633,-17.482559,20.377623,91.213707,-30.256516,-12.209349,92.793007,-30.858540,-11.634151,80.965210,-41.182800,18.778397,91.472038,-17.354614
317,2.641000,3.381930,78.921982,-40.368835,-10.602927,93.107788,-17.451679,6.290610,88.960960,-35.896252,19.671076,79.750648,-40.212040,2.288891,88.240204,-23.484657,3.461970,88.102402,-17.478489,20.375528,91.222694,-30.256731,-12.205934,92.796257,-30.861103,-11.634904,80.964867,-41.182533,18.798359,91.375587,-17.296150
318,2.649000,3.376568,78.923889,-40.378796,-10.582766,93.022141,-17.412840,6.290743,88.960854,-35.896057,19.664976,79.751465,-40.207092,2.285587,88.231956,-23.479134,3.498962,88.037140,-17.447536,20.373579,91.234329,-30.262142,-12.203279,92.802925,-30.865547,-11.632637,80.965317,-41.185333,18.812578,91.233597,-17.218494
319,2.658000,3.368490,78.924370,-40.383076,-10.572776,92.918808,-17.373384,6.289604,88.962173,-35.898094,19.671354,79.768250,-40.207462,2.285907,88.223473,-23.474520,3.522971,87.984062,-17.434116,20.370111,91.248177,-30.268856,-12.199366,92.812309,-30.873976,-11.632309,80.968643,-41.189468,18.812910,91.138992,-17.156267
320,2.666000,3.363995,78.923035,-40.383728,-10.561464,92.857628,-17.338755,6.290934,88.962273,-35.900505,19.662201,79.757256,-40.215374,2.287589,88.217499,-23.475348,3.541333,87.938629,-17.424061,20.366232,91.258614,-30.274605,-12.184541,92.822441,-30.882702,-11.636121,80.971298,-41.194031,18.830015,91.061096,-17.128601
321,2.674000,3.363920,78.918381,-40.382912,-10.537760,92.810959,-17.305988,6.291445,88.961838,-35.902260,19.666582,79.752167,-40.219666,2.290704,88.215446,-23.477924,3.554107,87.896706,-17.414534,20.365446,91.271179,-30.277851,-12.177173,92.828407,-30.888048,-11.633617,80.973770,-41.202980,18.851625,91.010170,-17.110245
322,2.683000,3.363851,78.917297,-40.380722,-10.512911,92.771080,-17.273682,6.291134,88.962700,-35.904865,19.681379,79.772812,-40.225494,2.294651,88.213676,-23.483818,3.563606,87.851540,-17.405878,20.365707,91.277969,-30.284155,-12.168834,92.833870,-30.895329,-11.626641,80.973892,-41.207146,18.876553,90.962891,-17.088917
323,2.691000,3.363992,78.915375,-40.379631,-10.500709,92.743393,-17.243116,6.292955,88.963280,-35.907684,19.689993,79.783424,-40.231274,2.298611,88.213707,-23.489710,3.541799,87.792000,-17.391487,20.368191,91.285088,-30.285561,-12.149734,92.836449,-30.900204,-11.627558,80.973518,-41.198513,18.894150,90.929214,-17.063063
324,2.700000,3.363730,78.915771,-40.383167,-10.494158,92.710129,-17.209349,6.293473,88.965302,-35.909542,19.679228,79.759285,-40.229748,2.302570,88.211411,-23.494102,3.522895,87.755089,-17.373920,20.366020,91.290840,-30.288977,-12.138757,92.838524,-30.903223,-11.632610,80.971428,-41.197021,18.922768,90.879707,-17.006836
325,2.708000,3.364571,78.919975,-40.385975,-10.485590,92.694679,-17.184874,6.292893,88.966377,-35.910938,19.683231,79.770073,-40.226597,2.305274,88.208755,-23.495314,3.519542,87.704536,-17.371544,20.366377,91.298225,-30.289736,-12.131273,92.841927,-30.907703,-11.635644,80.973877,-41.197384,18.922338,90.839462,-16.971239
326,2.716000,3.365856,78.925011,-40.389057,-10.468793,92.681084,-17.159241,6.294155,88.966087,-35.910591,19.688541,79.781517,-40.225780,2.307745,88.205780,-23.493420,3.530821,87.684860,-17.362280,20.367561,91.304375,-30.289867,-12.126621,92.846100,-30.909580,-11.631961,80.973618,-41.204777,18.916849,90.811493,-16.937510
327,2.725000,3.367327,78.925392,-40.391304,-10.460890,92.675652,-17.141047,6.295488,88.966187,-35.908230,19.691105,79.788422,-40.225475,2.309130,88.205978,-23.490364,3.547526,87.682083,-17.361017,20.368586,91.310463,-30.288311,-12.123117,92.849800,-30.911667,-11.622488,80.973640,-41.207867,18.916235,90.784073,-16.902205
328,2.733000,3.366756,78.927223,-40.391602,-10.470797,92.670731,-17.120798,6.297135,88.964310,-35.905594,19.692108,79.789482,-40.224819,2.309304,88.207886,-23.488173,3.580375,87.699768,-17.358259,20.368746,91.314873,-30.286465,-12.121782,92.851486,-30.911100,-11.620551,80.978142,-41.208817,18.921724,90.764442,-16.878790
329,2.741000,3.367969,78.925308,-40.386597,-10.476663,92.673866,-17.109566,6.296189,88.963158,-35.901676,19.692417,79.789474,-40.222290,2.310379,88.214752,-23.485636,3.578981,87.740852,-17.351126,20.368685,91.319794,-30.281963,-12.120959,92.852348,-30.909651,-11.621630,80.979965,-41.207058,18.931885,90.751259,-16.860733
330,2.750000,3.366889,78.922821,-40.382484,-10.478890,92.687790,-17.102919,6.295658,88.963516,-35.899925,19.688957,79.789917,-40.220779,2.313317,88.225365,-23.482655,3.593036,87.786720,-17.340057,20.366632,91.323074,-30.279076,-12.119448,92.853027,-30.908188,-11.628980,80.979553,-41.196144,18.946131,90.741264,-16.846537
331,2.758000,3.366137,78.923187,-40.378456,-10.491196,92.699226,-17.099308,6.295256,88.963608,-35.897465,19.687237,79.794167,-40.219109,2.318142,88.243370,-23.475227,3.611087,87.819321,-17.338293,20.367174,91.328423,-30.277824,-12.120477,92.853928,-30.907063,-11.632568,80.977188,-41.199284,18.961067,90.737808,-16.833870
332,2.766000,3.363484,78.922127,-40.378658,-10.514529,92.716942,-17.098475,6.294602,88.962570,-35.896275,19.685940,79.795334,-40.216522,2.321705,88.257622,-23.468664,3.622451,87.851311,-17.334784,20.367092,91.331963,-30.276716,-12.121989,92.854912,-30.905685,-11.636113,80.977509,-41.191315,18.978256,90.731827,-16.820894
333,2.774000,3.363512,78.923645,-40.378349,-10.539567,92.735687,-17.098223,6.295202,88.963264,-35.894707,19.686445,79.794899,-40.214001,2.324833,88.271652,-23.463499,3.627858,87.888550,-17.330021,20.368940,91.332893,-30.276960,-12.122920,92.855469,-30.905348,-11.637506,80.975319,-41.187885,18.994158,90.725822,-16.812109
334,2.783000,3.363343,78.924957,-40.380291,-10.565027,92.752068,-17.100710,6.294310,88.963181,-35.894909,19.685656,79.795975,-40.213810,2.328700,88.288025,-23.456245,3.627215,87.933571,-17.326876,20.370747,91.334846,-30.274960,-12.122914,92.855019,-30.906307,-11.635856,80.973808,-41.186104,19.020912,90.720726,-16.804686
335,2.791000,3.362978,78.925591,-40.381439,-10.579727,92.759605,-17.098850,6.294386,88.962509,-35.896076,19.686041,79.796288,-40.215649,2.340771,88.310181,-23.448259,3.627083,87.974869,-17.314623,20.374086,91.335136,-30.275286,-12.124170,92.856102,-30.906778,-11.637952,80.976967,-41.189789,19.045422,90.713287,-16.806414
336,2.799000,3.362748,78.924706,-40.382423,-10.594448,92.765793,-17.095634,6.296140,88.962990,-35.898312,19.687346,79.795990,-40.215977,2.349545,88.331482,-23.448437,3.630992,88.015244,-17.305359,20.376844,91.336327,-30.276186,-12.124148,92.857346,-30.909256,-11.639018,80.981339,-41.193501,19.070881,90.713814,-16.808487
337,2.808000,3.362637,78.926392,-40.382465,-10.613554,92.768837,-17.099863,6.295072,88.965256,-35.900085,19.686165,79.797363,-40.218277,2.363688,88.361984,-23.447224,3.640262,88.064316,-17.283712,20.378399,91.339073,-30.279684,-12.124789,92.858437,-30.911564,-11.637453,80.980522,-41.194172,19.098812,90.710236,-16.808586
338,2.816000,3.363856,78.926346,-40.384346,-10.629747,92.775200,-17.096506,6.296308,88.965973,-35.900711,19.686218,79.795662,-40.218876,2.378141,88.388893,-23.450167,3.643523,88.110138,-17.276403,20.382345,91.337486,-30.280966,-12.124790,92.858589,-30.912569,-11.636835,80.979065,-41.195663,19.135700,90.692169,-16.785292
339,2.825000,3.364125,78.928345,-40.387814,-10.650486,92.775650,-17.094219,6.297098,88.967545,-35.903320,19.687691,79.794884,-40.218292,2.390495,88.411369,-23.450794,3.641114,88.201828,-17.262182,20.387819,91.335388,-30.282936,-12.124224,92.860458,-30.913063,-11.631484,80.979645,-41.202072,19.157312,90.674797,-16.791613
340,2.833000,3.365531,78.929420,-40.390217,-10.681606,92.770851,-17.097054,6.297318,88.966431,-35.905354,19.688208,79.794418,-40.220440,2.387183,88.435989,-23.443140,3.644145,88.246910,-17.264124,20.392683,91.333565,-30.283976,-12.125107,92.862389,-30.915352,-11.624664,80.980606,-41.205879,19.177937,90.672363,-16.798489
341,2.841000,3.366747,78.930870,-40.391621,-10.707054,92.767982,-17.097593,6.297696,88.966629,-35.905163,19.689747,79.796509,-40.222130,2.378038,88.450836,-23.438932,3.648643,88.282738,-17.263767,20.397333,91.331230,-30.285141,-12.125622,92.863739,-30.916866,-11.621086,80.979477,-41.206467,19.198141,90.667152,-16.804150
342,2.850000,3.368192,78.929016,-40.391186,-10.735379,92.762825,-17.092188,6.298643,88.966187,-35.905109,19.690878,79.796555,-40.223942,2.371645,88.463249,-23.433825,3.659305,88.324242,-17.258009,20.398571,91.325020,-30.281683,-12.124799,92.864044,-30.918655,-11.627495,80.980606,-41.199917,19.215960,90.661362,-16.810863
343,2.858000,3.368226,78.926369,-40.389420,-10.754940,92.758774,-17.087616,6.297621,88.966835,-35.905941,19.689552,79.795776,-40.223572,2.371005,88.473305,-23.429773,3.663605,88.349205,-17.255848,20.401239,91.319313,-30.280998,-12.125790,92.863541,-30.918430,-11.630691,80.981194,-41.207321,19.227898,90.655022,-16.814943
344,2.866000,3.366713,78.928284,-40.389423,-10.778029,92.751160,-17.084824,6.296478,88.967690,-35.905777,19.688557,79.793808,-40.223148,2.368492,88.486305,-23.430256,3.665009,88.376778,-17.257631,20.406134,91.314224,-30.277225,-12.127142,92.863632,-30.917089,-11.626687,80.980667,-41.207375,19.240145,90.646347,-16.817419
345,2.875000,3.365309,78.928284,-40.388882,-10.801324,92.743187,-17.088631,6.296974,88.967041,-35.904903,19.688507,79.794594,-40.223839,2.366592,88.498962,-23.426823,3.668242,88.406021,-17.260386,20.405983,91.307381,-30.275145,-12.129510,92.863960,-30.916668,-11.625760,80.980858,-41.207870,19.250988,90.633377,-16.824451
346,2.883000,3.365087,78.925484,-40.386536,-10.820255,92.738106,-17.088190,6.296001,88.966881,-35.902473,19.689680,79.794487,-40.223129,2.363989,88.505783,-23.426659,3.674087,88.428673,-17.262114,20.407040,91.301743,-30.270657,-12.130638,92.863777,-30.915684,-11.630060,80.979126,-41.198193,19.278717,90.601311,-16.822420
347,2.891000,3.363950,78.926964,-40.385788,-10.838906,92.732834,-17.085445,6.296695,88.966164,-35.901291,19.687988,79.794098,-40.221294,2.363319,88.512131,-23.422541,3.680695,88.448296,-17.263445,20.407595,91.292686,-30.267778,-12.132828,92.863930,-30.914188,-11.636092,80.976883,-41.195576,19.294552,90.594910,-16.826542
348,2.899000,3.363158,78.926697,-40.384312,-10.858678,92.729935,-17.082159,6.294856,88.966652,-35.901138,19.685572,79.793350,-40.220402,2.359421,88.519753,-23.419891,3.686943,88.466667,-17.263020,20.412111,91.285271,-30.262413,-12.134263,92.864304,-30.913300,-11.637512,80.976700,-41.192959,19.307707,90.595375,-16.834715
349,2.908000,3.364763,78.923569,-40.382172,-10.880953,92.728653,-17.080202,6.294759,88.966660,-35.899353,19.686136,79.791878,-40.218475,2.348689,88.539551,-23.417408,3.691934,88.498718,-17.263201,20.414013,91.275208,-30.257269,-12.136666,92.864700,-30.912552,-11.635970,80.974777,-41.190151,19.319872,90.599083,-16.848536
350,2.916000,3.364274,78.923622,-40.380310,-10.920584,92.719673,-17.081448,6.294387,88.965508,-35.898640,19.686008,79.791985,-40.218170,2.346427,88.542961,-23.413548,3.693831,88.521027,-17.265011,20.414814,91.266495,-30.254778,-12.138941,92.865189,-30.912336,-11.635039,80.972885,-41.191639,19.331732,90.604088,-16.859726
351,2.924000,3.365208,78.921997,-40.377762,-10.946245,92.719864,-17.081898,6.296036,88.965019,-35.897167,19.683743,79.792557,-40.219364,2.344495,88.550606,-23.413589,3.694671,88.554291,-17.256308,20.417597,91.260895,-30.253332,-12.139419,92.866386,-30.912512,-11.636078,80.975021,-41.193615,19.340841,90.610771,-16.871899
352,2.933000,3.364603,78.918877,-40.375870,-10.965527,92.719177,-17.080488,6.296817,88.964638,-35.898758,19.684515,79.791084,-40.218399,2.341890,88.559479,-23.413811,3.697877,88.570465,-17.269247,20.417360,91.254723,-30.251194,-12.140297,92.865768,-30.913343,-11.635180,80.976715,-41.193134,19.347242,90.621819,-16.885906
353,2.941000,3.363763,78.918915,-40.378361,-10.981135,92.722878,-17.079865,6.289495,88.971397,-35.898201,19.684809,79.790703,-40.221806,2.341074,88.565842,-23.413874,3.710092,88.593925,-17.277689,20.417395,91.249649,-30.250835,-12.140135,92.866905,-30.914583,-11.634858,80.977287,-41.194580,19.349934,90.634567,-16.896650
354,2.950000,3.363260,78.921448,-40.382423,-10.996017,92.726425,-17.077618,6.294584,88.969025,-35.904484,19.687469,79.790901,-40.223251,2.340789,88.571732,-23.411968,3.723552,88.620850,-17.286171,20.418917,91.243248,-30.252325,-12.141583,92.868530,-30.916197,-11.630182,80.976700,-41.202934,19.348263,90.648827,-16.908386
355,2.958000,3.365560,78.922897,-40.383808,-11.007479,92.730560,-17.077118,6.288424,88.972679,-35.900257,19.687447,79.790070,-40.224201,2.339214,88.581337,-23.412537,3.697752,88.668297,-17.302889,20.419096,91.238914,-30.253584,-12.142112,92.870789,-30.917953,-11.625424,80.978714,-41.205715,19.349400,90.665062,-16.913023
356,2.966000,3.366084,78.924484,-40.384789,-11.020270,92.733505,-17.071741,6.284912,88.975868,-35.903286,19.688473,79.790375,-40.224941,2.337665,88.586617,-23.411999,3.682692,88.690842,-17.303122,20.418276,91.235199,-30.254204,-12.141719,92.872826,-30.920088,-11.628826,80.976883,-41.198242,19.309954,90.726181,-16.942047
357,2.975000,3.365641,78.923393,-40.385021,-11.031471,92.738037,-17.066673,6.292369,88.971916,-35.907246,19.689837,79.790237,-40.224831,2.338367,88.591751,-23.409016,3.689943,88.712517,-17.296219,20.420696,91.234299,-30.252996,-12.141696,92.875107,-30.922752,-11.631572,80.975388,-41.204937,19.300243,90.751068,-16.951380
358,2.983000,3.366162,78.921913,-40.384781,-11.044294,92.745773,-17.051590,6.295042,88.968407,-35.904312,19.689468,79.789009,-40.226822,2.334964,88.600349,-23.408962,3.696121,88.725250,-17.298239,20.420933,91.231796,-30.254936,-12.142168,92.875305,-30.929190,-11.628019,80.977287,-41.205742,19.299728,90.770897,-16.953901
359,2.991000,3.365702,78.924019,-40.384850,-11.052816,92.755127,-17.046597,6.288662,88.971588,-35.899857,19.689646,79.789200,-40.227318,2.334298,88.607689,-23.407228,3.700083,88.744110,-17.298243,20.419384,91.230949,-30.254190,-12.143713,92.878159,-30.931667,-11.630152,80.978638,-41.197971,19.297272,90.794266,-16.960314
360,3.000000,3.365825,78.922783,-40.384560,-11.065528,92.772766,-17.042517,6.283822,88.976837,-35.902603,19.690435,79.789040,-40.225082,2.334277,88.616280,-23.403265,3.703584,88.765640,-17.295628,20.417229,91.230682,-30.251431,-12.143450,92.882294,-30.933207,-11.629045,80.974869,-41.202225,19.290712,90.823273,-16.960228
361,3.008000,3.365762,78.922020,-40.382179,-11.080204,92.793724,-17.037804,6.280794,88.981300,-35.902603,19.689699,79.789803,-40.223595,2.336539,88.624863,-23.391455,3.702070,88.793587,-17.274332,20.418461,91.231346,-30.249697,-12.145185,92.884590,-30.932920,-11.625724,80.974030,-41.203819,19.286575,90.845840,-16.957003
362,3.016000,3.365215,78.921692,-40.381630,-11.087763,92.811623,-17.034534,6.287918,88.974663,-35.904503,19.688570,79.789352,-40.222420,2.337204,88.638466,-23.385563,3.690198,88.811203,-17.262674,20.418449,91.230423,-30.250772,-12.146121,92.885155,-30.932955,-11.631666,80.976433,-41.196312,19.285009,90.870895,-16.958532
363,3.024000,3.364448,78.921577,-40.380489,-11.086857,92.841629,-17.027359,6.293103,88.969002,-35.900063,19.686764,79.790642,-40.221760,2.339610,88.648361,-23.380898,3.679265,88.832314,-17.251692,20.418167,91.230827,-30.248558,-12.145820,92.886131,-30.933220,-11.637402,80.975899,-41.194435,19.282658,90.899361,-16.961010
364,3.033000,3.363605,78.922203,-40.380718,-11.092379,92.868980,-17.022198,6.288332,88.970444,-35.893379,19.685905,79.791267,-40.220333,2.340857,88.659737,-23.378103,3.672524,88.853523,-17.239262,20.415916,91.228607,-30.246439,-12.144938,92.888062,-30.933710,-11.636423,80.974998,-41.194260,19.283733,90.956276,-16.983025
365,3.041000,3.364882,78.920090,-40.379108,-11.097238,92.914688,-17.012600,6.284676,88.974617,-35.896400,19.684906,79.791954,-40.221409,2.342423,88.673256,-23.374443,3.666521,88.871811,-17.233381,20.415092,91.230049,-30.245859,-12.145996,92.891518,-30.934439,-11.636190,80.973320,-41.194077,19.283529,90.999245,-16.993242
366,3.049000,3.365120,78.917908,-40.378288,-11.107974,92.944023,-17.011312,6.281301,88.979164,-35.899006,19.685665,79.791077,-40.220734,2.345283,88.685516,-23.372198,3.664019,88.892204,-17.229267,20.416290,91.230026,-30.245632,-12.146516,92.895821,-30.936581,-11.635961,80.973595,-41.192093,19.286737,91.048874,-16.989487
367,3.058000,3.364479,78.919342,-40.377502,-11.107181,92.976677,-17.007366,6.280195,88.982788,-35.899696,19.684544,79.789406,-40.221397,2.347786,88.701691,-23.370703,3.669885,88.930984,-17.229492,20.416746,91.230415,-30.246452,-12.145957,92.899719,-30.939180,-11.636886,80.974098,-41.192234,19.282003,91.088417,-16.991577
368,3.066000,3.364929,78.919670,-40.377995,-11.111238,93.000572,-17.003521,6.279607,88.982460,-35.899872,19.684252,79.788254,-40.220325,2.349956,88.714066,-23.368853,3.676367,88.972023,-17.227922,20.415270,91.232803,-30.249050,-12.143659,92.902061,-30.941231,-11.636201,80.972549,-41.191845,19.281490,91.119225,-16.994003
369,3.075000,3.364340,78.920166,-40.379543,-11.117277,93.025330,-17.014919,6.279437,88.981262,-35.899689,19.684694,79.788940,-40.222343,2.350267,88.730713,-23.368042,3.705045,89.024391,-17.228619,20.414164,91.234673,-30.252943,-12.142817,92.904160,-30.943913,-11.634168,80.969795,-41.191284,19.294075,91.150406,-17.007114
370,3.083000,3.364972,78.920700,-40.380157,-11.116043,93.050476,-17.008944,6.289341,88.971970,-35.902973,19.685896,79.789246,-40.222324,2.354442,88.752571,-23.364645,3.749978,89.061462,-17.243427,20.414469,91.237984,-30.254278,-12.143342,92.909134,-30.944893,-11.635507,80.974144,-41.195560,19.312096,91.178207,-17.008307
371,3.091000,3.364725,78.919525,-40.380295,-11.114726,93.072090,-16.997528,6.286582,88.971886,-35.896099,19.685484,79.790588,-40.222855,2.356681,88.770218,-23.368176,3.748537,89.112648,-17.255030,20.414690,91.241264,-30.254021,-12.143027,92.915253,-30.947718,-11.636163,80.975868,-41.197853,19.327229,91.200470,-17.006533
372,3.100000,3.364293,78.921310,-40.381439,-11.110476,93.095749,-16.992722,6.285056,88.975830,-35.899456,19.686087,79.790062,-40.223751,2.359941,88.783119,-23.370161,3.740845,89.140503,-17.250849,20.414579,91.245483,-30.257952,-12.141369,92.919357,-30.952284,-11.630793,80.974739,-41.203579,19.319063,91.245522,-16.996548
373,3.108000,3.365107,78.920670,-40.383709,-11.111730,93.117271,-16.986748,6.281866,88.979729,-35.902451,19.687855,79.789536,-40.224247,2.361402,88.793068,-23.368587,3.706710,89.184631,-17.258083,20.414207,91.248878,-30.261177,-12.138740,92.922668,-30.954105,-11.630061,80.975204,-41.198917,19.307468,91.275520,-16.994356
374,3.116000,3.365621,78.921478,-40.383549,-11.113604,93.137413,-16.982307,6.290391,88.973579,-35.905746,19.688299,79.790100,-40.224041,2.361589,88.801491,-23.365587,3.685937,89.209190,-17.251295,20.414606,91.250404,-30.263016,-12.137112,92.924614,-30.956968,-11.629539,80.976013,-41.204338,19.310860,91.307159,-16.997301
375,3.125000,3.366854,78.919777,-40.381573,-11.117114,93.151878,-16.978758,6.285992,88.973228,-35.898636,19.686357,79.789803,-40.223343,2.358808,88.814430,-23.365229,3.672289,89.227921,-17.240074,20.416304,91.252235,-30.261976,-12.136607,92.926407,-30.958961,-11.625908,80.976013,-41.205208,19.318754,91.329750,-16.993675
376,3.133000,3.366678,78.917587,-40.380920,-11.120863,93.164879,-16.973312,6.283802,88.975113,-35.900681,19.685759,79.789162,-40.223301,2.359690,88.822960,-23.362671,3.664996,89.248291,-17.236017,20.417561,91.253105,-30.264517,-12.132157,92.932648,-30.958208,-11.623493,80.975479,-41.205391,19.323816,91.343605,-16.988379
377,3.141000,3.364282,78.921082,-40.380108,-11.123550,93.177574,-16.967709,6.281859,88.977989,-35.901978,19.685070,79.789215,-40.223179,2.352569,88.848015,-23.360935,3.664284,89.267159,-17.234589,20.418903,91.257004,-30.262104,-12.130766,92.934204,-30.960476,-11.623835,80.977127,-41.205151,19.330994,91.355476,-16.982546
378,3.149000,3.364225,78.920685,-40.380249,-11.125978,93.187286,-16.963272,6.289583,88.972588,-35.904346,19.686255,79.789619,-40.222816,2.351830,88.859436,-23.359177,3.665859,89.288170,-17.234957,20.418739,91.258286,-30.260929,-12.129261,92.936417,-30.960560,-11.630620,80.976326,-41.197769,19.338043,91.364235,-16.979805
379,3.158000,3.365307,78.919044,-40.380596,-11.136753,93.191422,-16.949928,6.285745,88.973106,-35.898102,19.687895,79.787079,-40.223373,2.352998,88.869431,-23.355846,3.681365,89.312798,-17.233547,20.419241,91.259796,-30.261829,-12.121556,92.936012,-30.968243,-11.633755,80.974648,-41.199604,19.345675,91.375969,-16.974396
380,3.166000,3.364539,78.920135,-40.380264,-11.127959,93.200806,-16.938568,6.291453,88.968788,-35.901184,19.689722,79.785393,-40.223076,2.351638,88.879662,-23.354504,3.692219,89.332588,-17.237814,20.419697,91.260788,-30.262100,-12.125654,92.936844,-30.961491,-11.630717,80.977013,-41.201351,19.354944,91.384399,-16.973751
381,3.174000,3.365005,78.918320,-40.379242,-11.121653,93.216797,-16.934715,6.293499,88.965645,-35.900574,19.688650,79.785713,-40.221806,2.351341,88.887657,-23.354967,3.699486,89.350761,-17.240215,20.419163,91.263161,-30.262867,-12.125640,92.938118,-30.959650,-11.630237,80.974731,-41.194778,19.362000,91.392036,-16.972496
382,3.183000,3.365309,78.919846,-40.379242,-11.124535,93.226402,-16.934385,6.294825,88.964699,-35.899021,19.687580,79.785301,-40.219879,2.353313,88.894478,-23.352507,3.704322,89.378128,-17.233068,20.421858,91.264984,-30.263603,-12.123876,92.938599,-30.959412,-11.633142,80.972305,-41.192303,19.368401,91.399315,-16.969786
383,3.191000,3.366434,78.918373,-40.378407,-11.124220,93.233833,-16.931179,6.294762,88.964760,-35.898636,19.687063,79.786377,-40.220852,2.355597,88.901535,-23.351160,3.705706,89.396385,-17.230743,20.423737,91.268005,-30.265654,-12.122404,92.940659,-30.959881,-11.633589,80.972496,-41.191692,19.376669,91.406128,-16.968147
384,3.200000,3.365368,78.918953,-40.378159,-11.123674,93.242661,-16.927879,6.295550,88.965599,-35.901546,19.688396,79.786240,-40.220425,2.358872,88.910286,-23.352930,3.710424,89.415779,-17.231359,20.427149,91.269966,-30.266970,-12.120798,92.941765,-30.961388,-11.632714,80.974129,-41.193233,19.383232,91.413673,-16.966600
385,3.208000,3.364833,78.919098,-40.377716,-11.112406,93.268242,-16.910269,6.293860,88.968155,-35.903755,19.689379,79.785568,-40.222721,2.361061,88.921387,-23.352268,3.720409,89.439209,-17.231356,20.427034,91.272644,-30.268314,-12.116817,92.945892,-30.961632,-11.632725,80.974785,-41.193924,19.392059,91.422729,-16.966036
386,3.216000,3.365886,78.916893,-40.378799,-11.105689,93.275436,-16.907410,6.294631,88.968651,-35.904037,19.692732,79.784416,-40.222462,2.364585,88.926987,-23.352144,3.731225,89.469315,-17.231211,20.428665,91.275192,-30.270941,-12.109850,92.943916,-30.970537,-11.630406,80.976425,-41.202293,19.397999,91.430473,-16.964121
387,3.225000,3.366068,78.918282,-40.378944,-11.109153,93.279686,-16.922749,6.296046,88.967178,-35.904682,19.691832,79.784325,-40.223454,2.371790,88.939049,-23.345957,3.734169,89.488335,-17.232878,20.429539,91.279037,-30.274000,-12.113069,92.948380,-30.963697,-11.630123,80.977921,-41.197308,19.406111,91.461273,-16.960680
388,3.233000,3.366861,78.915344,-40.378899,-11.112267,93.294182,-16.926722,6.296307,88.967606,-35.904346,19.690168,79.783966,-40.223312,2.373286,88.944016,-23.343769,3.734920,89.494530,-17.226606,20.429033,91.282791,-30.276203,-12.106634,92.945534,-30.973471,-11.628686,80.977783,-41.204060,19.400579,91.468102,-16.955118
389,3.241000,3.366043,78.918747,-40.380402,-11.113709,93.306442,-16.928165,6.296998,88.968330,-35.905643,19.689528,79.784271,-40.223972,2.372150,88.950653,-23.341846,3.735387,89.500328,-17.221775,20.427546,91.288475,-30.277475,-12.104987,92.947342,-30.974117,-11.629430,80.978081,-41.197803,19.399879,91.485474,-16.950369
