,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1092,Unlabeled 1092,Unlabeled 1092,Unlabeled 1093,Unlabeled 1093,Unlabeled 1093,Unlabeled 1094,Unlabeled 1094,Unlabeled 1094,Unlabeled 1095,Unlabeled 1095,Unlabeled 1095,Unlabeled 1096,Unlabeled 1096,Unlabeled 1096,Unlabeled 1097,Unlabeled 1097,Unlabeled 1097,Unlabeled 1098,Unlabeled 1098,Unlabeled 1098,Unlabeled 1099,Unlabeled 1099,Unlabeled 1099,Unlabeled 1100,Unlabeled 1100,Unlabeled 1100,Unlabeled 1101,Unlabeled 1101,Unlabeled 1101
,ID,"563CED923C6E4311EE","563CED923C6E4311EE","563CED923C6E4311EE","571CED923C6E4311EE","571CED923C6E4311EE","571CED923C6E4311EE","572CED923C6E4311EE","572CED923C6E4311EE","572CED923C6E4311EE","574CED923C6E4311EE","574CED923C6E4311EE","574CED923C6E4311EE","575CED923C6E4311EE","575CED923C6E4311EE","575CED923C6E4311EE","576CED923C6E4311EE","576CED923C6E4311EE","576CED923C6E4311EE","577CED923C6E4311EE","577CED923C6E4311EE","577CED923C6E4311EE","57DCED923C6E4311EE","57DCED923C6E4311EE","57DCED923C6E4311EE","580CED923C6E4311EE","580CED923C6E4311EE","580CED923C6E4311EE","581CED923C6E4311EE","581CED923C6E4311EE","581CED923C6E4311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
667,5.558000,-3.488517,917.897095,235.798447,-25.674671,772.265198,152.245300,-335.665436,804.608032,166.448898,-12.392996,774.412292,296.786346,-160.838104,783.887878,316.604370,-332.943634,915.437317,264.627441,-190.211258,886.262268,297.825287,-160.671295,848.036987,187.987579,-182.078369,779.951721,153.534363,-320.812469,758.964233,291.195374
668,5.566000,-3.498708,917.897827,235.804459,-25.659958,772.255798,152.251877,-335.666016,804.605957,166.443558,-12.401503,774.427429,296.802826,-160.860825,783.918701,316.630280,-332.949524,915.436646,264.625702,-190.211899,886.264587,297.830017,-160.663620,848.049133,187.974106,-182.079376,779.944824,153.546310,-320.815308,758.959473,291.186890
669,5.575000,-3.505925,917.899841,235.802063,-25.660185,772.243591,152.238281,-335.639740,804.607239,166.423859,-12.423305,774.461243,296.816895,-160.835785,783.893616,316.609863,-332.936096,915.432861,264.637634,-190.230194,886.262390,297.843903,-160.674255,848.059387,187.986176,-182.110214,779.949524,153.537292,-320.798309,758.963318,291.200104
670,5.583000,-3.513021,917.910034,235.789307,-25.683283,772.261780,152.224594,-335.626587,804.605408,166.431915,-12.434756,774.472656,296.826294,-160.857849,783.926941,316.622314,-332.940918,915.439514,264.618927,-190.215637,886.264954,297.824158,-160.688766,848.059326,187.982346,-182.117538,779.938904,153.541412,-320.823151,758.974304,291.236298
671,5.591000,-3.489664,917.893860,235.788666,-25.679100,772.258423,152.243530,-335.641937,804.601257,166.437256,-12.443906,774.468933,296.807190,-160.875412,783.935547,316.627747,-332.949249,915.447937,264.623505,-190.218323,886.262817,297.839325,-160.685593,848.049622,187.996384,-182.110809,779.940674,153.550018,-320.820618,758.990723,291.275970
672,5.599000,-3.497543,917.893860,235.791946,-25.680508,772.260376,152.251663,-335.633514,804.606689,166.436340,-12.426332,774.447449,296.798706,-160.853989,783.900818,316.615143,-332.947540,915.434570,264.635468,-190.220963,886.245605,297.819794,-160.690674,848.059143,187.980927,-182.121826,779.948914,153.533539,-320.804169,759.015503,291.293976
673,5.608000,-3.494769,917.913269,235.787949,-25.657341,772.255066,152.252365,-335.632599,804.604614,166.437683,-12.417259,774.437927,296.796387,-160.857208,783.908386,316.622101,-332.951935,915.437012,264.625763,-190.225159,886.248108,297.827606,-160.677368,848.043579,187.999954,-182.112701,779.952332,153.542633,-320.794922,759.010864,291.328613
674,5.616000,-3.492262,917.904541,235.790878,-25.652756,772.259033,152.237656,-335.627045,804.599670,166.428558,-12.419507,774.461914,296.796204,-160.860458,783.931458,316.612915,-332.943237,915.408875,264.597534,-190.219391,886.258850,297.813721,-160.669647,848.037109,188.001740,-182.112183,779.949158,153.546249,-320.798492,759.014526,291.364990
675,5.625000,-3.505587,917.908752,235.779633,-25.646763,772.228210,152.252823,-335.625763,804.596680,166.429382,-12.419963,774.466797,296.785706,-160.853668,783.932251,316.609833,-332.946014,915.424438,264.609131,-190.217010,886.261475,297.817139,-160.672791,848.040710,187.997742,-182.116013,779.959656,153.556702,-320.589966,758.866211,291.562988
676,5.633000,-3.500559,917.896973,235.793839,-25.660122,772.251099,152.258011,-335.622650,804.584961,166.447006,-12.428619,774.454834,296.794250,-160.840439,783.912781,316.613007,-332.945129,915.433899,264.610321,-190.216187,886.253174,297.817780,-160.649933,848.023132,188.007034,-182.108139,779.962036,153.549164,-320.520447,758.777222,291.580750
677,5.641000,-3.501832,917.905212,235.787170,-25.671347,772.246216,152.260193,-335.640991,804.605347,166.450302,-12.410233,774.448303,296.787262,-160.863647,783.933960,316.619232,-332.943451,915.435364,264.624023,-190.233582,886.266968,297.803864,-160.648209,848.019592,187.997635,-182.125763,779.966492,153.546783,-320.510376,758.753967,291.618134
678,5.650000,-3.496216,917.909180,235.776825,-25.663389,772.241028,152.249680,-335.638947,804.606384,166.422974,-12.416719,774.466919,296.793854,-160.859009,783.944458,316.623322,-332.951202,915.430176,264.612183,-190.219818,886.259094,297.814117,-160.663101,848.037903,187.985031,-182.127335,779.942749,153.541992,-320.521362,758.779236,291.683960
679,5.658000,-3.496521,917.903259,235.776428,-25.654388,772.253174,152.218735,-335.623108,804.598877,166.412659,-12.422914,774.465210,296.817169,-160.856293,783.927917,316.627350,-332.941162,915.442444,264.605835,-190.283127,886.173218,297.816956,-160.683548,848.049561,187.978470,-182.111099,779.960632,153.547745,-320.540924,758.846863,291.763947
680,5.666000,-3.498212,917.918579,235.787704,-25.650383,772.253723,152.234528,-335.631744,804.615051,166.412521,-12.429238,774.447815,296.792938,-160.861130,783.920227,316.632477,-332.940216,915.446411,264.616180,-190.307846,886.157349,297.817719,-160.683334,848.056335,187.980942,-182.124619,779.978638,153.527786,-320.565948,758.878784,291.851440
681,5.674000,-3.514103,917.908325,235.789673,-25.661642,772.249451,152.234192,-335.632690,804.615417,166.419296,-12.411328,774.471375,296.799896,-160.854996,783.914917,316.635559,-332.940430,915.439697,264.608429,-190.237228,886.233704,297.818787,-160.679306,848.051636,187.974792,-182.137772,779.963928,153.529877,-320.562439,758.899109,291.894196
682,5.683000,-3.509487,917.908508,235.789658,-25.658598,772.255432,152.237015,-335.632019,804.598145,166.430023,-12.421744,774.463806,296.785492,-160.839722,783.909912,316.627045,-332.929993,915.438965,264.609741,-190.210587,886.275085,297.832764,-160.685898,848.039368,187.996216,-182.123047,779.953369,153.529007,-320.548370,758.886292,291.935760
683,5.691000,-3.496004,917.898132,235.787949,-25.675989,772.242432,152.242371,-335.629974,804.601074,166.431381,-12.429849,774.452759,296.805725,-160.858398,783.918152,316.643524,-332.928986,915.431030,264.600342,-190.207306,886.268433,297.819580,-160.677521,848.044800,188.011627,-182.116989,779.952942,153.544952,-320.547821,758.875122,291.951599
684,5.700000,-3.476671,917.897766,235.776215,-25.679657,772.253723,152.244888,-335.633942,804.600830,166.440063,-12.439723,774.459595,296.813324,-160.839340,783.899048,316.632935,-332.927917,915.429016,264.593414,-190.224594,886.266846,297.831299,-160.659851,848.022522,188.020081,-182.109573,779.963318,153.546463,-320.544373,758.887390,291.972137
685,5.708000,-3.490664,917.898376,235.780563,-25.664722,772.268677,152.252472,-335.638550,804.600098,166.443420,-12.429790,774.446655,296.798553,-160.826294,783.891724,316.609497,-332.936279,915.428772,264.609863,-190.222397,886.274841,297.837372,-160.672379,848.049072,187.993149,-182.114227,779.946655,153.564377,-320.549835,758.899902,291.981384
686,5.716000,-3.500052,917.911499,235.775635,-25.624865,772.253662,152.269165,-335.640594,804.584717,166.453903,-12.417912,774.445190,296.792542,-160.849625,783.910217,316.626556,-332.941223,915.431580,264.616943,-190.220169,886.281616,297.814240,-160.676163,848.029053,188.000305,-182.135956,779.974915,153.536926,-320.554626,758.897461,291.994202
687,5.724000,-3.486571,917.899414,235.786621,-25.632681,772.248108,152.249924,-335.642120,804.600281,166.456467,-12.420034,774.448730,296.790070,-160.830566,783.889709,316.616913,-332.926300,915.419434,264.616943,-190.213623,886.252930,297.812592,-160.664185,848.042114,188.015030,-182.121185,779.972107,153.540710,-320.557922,758.913269,291.992767
688,5.733000,-3.498518,917.902100,235.784439,-25.648245,772.237732,152.265060,-335.644592,804.589600,166.442657,-12.421980,774.439514,296.781647,-160.876785,783.922852,316.633514,-332.904846,915.370300,264.589966,-190.292297,886.155823,297.811218,-160.677368,848.043091,187.991425,-182.111496,779.935913,153.563004,-320.572815,758.910400,291.986237
689,5.741000,-3.493854,917.892334,235.785233,-25.673918,772.247925,152.257492,-335.641846,804.583130,166.445419,-12.416701,774.437927,296.797089,-160.863007,783.921509,316.628815,-332.913147,915.394592,264.586273,-190.236877,886.233093,297.806519,-160.691513,848.059326,187.966476,-182.113327,779.950439,153.551605,-320.557892,758.902100,291.954681
690,5.750000,-3.499157,917.895203,235.793121,-25.649696,772.244568,152.258514,-335.646729,804.598145,166.430222,-12.433568,774.471191,296.806305,-160.864670,783.941956,316.648193,-332.926392,915.428711,264.602844,-190.293549,886.161011,297.807678,-160.683868,848.048523,187.987762,-182.094345,779.953247,153.550079,-320.560059,758.885254,291.931793
691,5.758000,-3.497468,917.899719,235.792465,-25.646307,772.260254,152.227325,-335.640594,804.604797,166.425308,-12.446273,774.456604,296.794464,-160.854507,783.898010,316.627777,-332.935822,915.427124,264.605072,-190.234344,886.245178,297.813446,-160.674881,848.036255,187.982895,-182.108917,779.961060,153.530075,-320.560242,758.879028,291.909821
692,5.766000,-3.496948,917.899475,235.777756,-25.651009,772.257141,152.259232,-335.629150,804.605347,166.430298,-12.430569,774.447449,296.787018,-160.855011,783.907959,316.625122,-332.936188,915.416504,264.612732,-190.219284,886.265564,297.830109,-160.690598,848.038818,187.983765,-182.123032,779.979980,153.522675,-320.571106,758.872131,291.866180
693,5.775000,-3.482020,917.900696,235.782104,-25.692347,772.266418,152.270370,-335.640442,804.621216,166.417221,-12.432880,774.457703,296.794739,-160.871414,783.935242,316.643646,-332.930908,915.409546,264.607605,-190.234589,886.254700,297.812805,-160.681076,848.062683,187.961868,-182.115540,779.950317,153.539093,-320.581787,758.861450,291.809021
694,5.783000,-3.489720,917.902527,235.778091,-25.700512,772.264832,152.249573,-335.637482,804.620544,166.425995,-12.448742,774.468933,296.817444,-160.870712,783.935486,316.616974,-332.943024,915.428528,264.612640,-190.217010,886.254761,297.799500,-160.673126,848.040710,187.994980,-182.108032,779.957825,153.550110,-320.567566,758.845032,291.771149
695,5.791000,-3.485788,917.908813,235.773865,-25.692377,772.263428,152.240280,-335.632599,804.583252,166.431503,-12.434650,774.442078,296.782227,-160.885574,783.934570,316.632477,-332.932648,915.426758,264.603943,-190.299683,886.158447,297.804657,-160.683960,848.038879,187.989288,-182.113358,779.947388,153.541885,-320.550201,758.812134,291.700867
696,5.799000,-3.486776,917.902222,235.781265,-25.662483,772.246277,152.233871,-335.636139,804.603699,166.444336,-12.440422,774.442200,296.799683,-160.852371,783.912476,316.631561,-332.924561,915.399963,264.582275,-190.298752,886.153198,297.819702,-160.663712,848.038940,188.000366,-182.114594,779.963196,153.554016,-320.549103,758.787109,291.640900
697,5.808000,-3.487621,917.897156,235.780396,-25.645912,772.238708,152.246552,-335.643097,804.607910,166.440369,-12.425815,774.454468,296.794952,-160.842377,783.884644,316.603455,-332.925751,915.414795,264.602661,-190.232742,886.257080,297.821808,-160.679092,848.062805,187.984543,-182.125351,779.966187,153.539917,-320.543274,758.784058,291.593262
698,5.816000,-3.483748,917.903442,235.772766,-25.630564,772.236633,152.266815,-335.633789,804.603699,166.450150,-12.450562,774.457581,296.795624,-160.851395,783.890442,316.598846,-332.933655,915.422058,264.609497,-190.218521,886.270630,297.820190,-160.695099,848.058899,187.984818,-182.114822,779.944580,153.555496,-320.748688,758.953857,291.443268
699,5.825000,-3.477531,917.895996,235.768707,-25.674343,772.247253,152.242188,-335.641479,804.601624,166.446350,-12.444530,774.458435,296.801147,-160.882294,783.929810,316.623260,-332.944733,915.432495,264.601318,-190.223114,886.252075,297.827850,-160.705170,848.046875,187.992249,-182.115387,779.945496,153.562164,-320.833160,759.050476,291.401154
700,5.833000,-3.487448,917.897156,235.778107,-25.664091,772.246399,152.252640,-335.649994,804.598083,166.445343,-12.432246,774.442627,296.797333,-160.885452,783.930603,316.616455,-332.941895,915.445435,264.599609,-190.308990,886.161194,297.811432,-160.695541,848.063599,187.972076,-182.143021,779.965698,153.546051,-320.824402,759.057129,291.392792
701,5.841000,-3.492527,917.895142,235.774673,-25.677227,772.229736,152.251007,-335.630646,804.596680,166.439606,-12.428901,774.444092,296.787476,-160.858276,783.901733,316.604950,-332.945526,915.435913,264.615173,-190.251358,886.234009,297.808014,-160.683701,848.049072,187.997406,-182.138275,779.965332,153.532593,-320.805481,759.026062,291.349487
702,5.849000,-3.492762,917.895203,235.770706,-25.679859,772.255249,152.242508,-335.632965,804.602356,166.428223,-12.442221,774.450745,296.789856,-160.853027,783.896667,316.605621,-332.940338,915.436279,264.602600,-190.231033,886.255493,297.827545,-160.681091,848.044983,187.989532,-182.132034,779.946655,153.532623,-320.807648,758.996399,291.318909
703,5.858000,-3.496680,917.894348,235.780548,-25.687441,772.246704,152.257339,-335.624634,804.582703,166.442429,-12.444819,774.456299,296.806000,-160.874390,783.927856,316.625061,-332.936859,915.427917,264.602539,-190.231201,886.250305,297.823303,-160.667511,848.031250,187.993622,-182.118454,779.953430,153.540588,-320.821014,758.979065,291.294861
704,5.866000,-3.482305,917.889038,235.777802,-25.676254,772.244080,152.255188,-335.627716,804.586426,166.452698,-12.428902,774.462280,296.799500,-160.858673,783.883606,316.592255,-332.939819,915.439697,264.606354,-190.231689,886.247009,297.811737,-160.664764,848.046753,187.977341,-182.094864,779.947693,153.543060,-320.815002,758.981934,291.276306
705,5.875000,-3.481612,917.894836,235.789230,-25.672203,772.264160,152.233688,-335.632874,804.575439,166.438675,-12.418583,774.434387,296.782074,-160.853867,783.880981,316.600372,-332.941925,915.445435,264.608368,-190.290665,886.145630,297.797394,-160.665451,848.051453,187.981491,-182.123688,779.957520,153.540787,-320.798279,758.980408,291.278870
706,5.883000,-3.495559,917.898132,235.779953,-25.675379,772.276367,152.237991,-335.636322,804.600098,166.438416,-12.425486,774.447693,296.789154,-160.869751,783.912292,316.612610,-332.940521,915.441223,264.601044,-190.239349,886.231750,297.826050,-160.680450,848.044861,188.004105,-182.140610,779.973450,153.522720,-320.815704,758.971252,291.274231
707,5.891000,-3.485472,917.887329,235.773743,-25.674086,772.262268,152.234085,-335.632507,804.595215,166.431564,-12.443594,774.456787,296.792969,-160.866302,783.917603,316.613739,-332.932800,915.429138,264.597565,-190.223755,886.264648,297.811798,-160.670364,848.034668,188.005722,-182.115448,779.958374,153.547195,-320.799500,758.974426,291.282288
708,5.900000,-3.483400,917.888062,235.775833,-25.664524,772.253662,152.263275,-335.640289,804.599731,166.437439,-12.430847,774.438782,296.786804,-160.856384,783.881897,316.605377,-332.911407,915.380188,264.565460,-190.228165,886.273682,297.825806,-160.661514,848.029297,187.998413,-182.112503,779.974976,153.544434,-320.811920,758.981812,291.300842
709,5.908000,-3.489709,917.900085,235.773819,-25.680391,772.257446,152.249756,-335.637543,804.589966,166.451141,-12.430130,774.440125,296.794189,-160.854019,783.865479,316.609528,-332.910645,915.400818,264.596344,-190.307007,886.150391,297.802917,-160.662674,848.042725,188.006393,-182.104263,779.955750,153.560760,-320.795044,758.997498,291.331696
710,5.916000,-3.472918,917.893250,235.778381,-25.667955,772.261841,152.248886,-335.639771,804.604370,166.447403,-12.435905,774.438293,296.797699,-160.863449,783.884155,316.599701,-332.928467,915.427856,264.605713,-190.242905,886.236755,297.811035,-160.665451,848.046326,188.000732,-182.115341,779.941589,153.552292,-320.803589,759.010254,291.383820
711,5.924000,-3.467232,917.887085,235.772903,-25.674978,772.265564,152.225967,-335.638367,804.604004,166.436844,-12.433192,774.445618,296.794800,-160.864014,783.900208,316.605133,-332.937744,915.431519,264.618805,-190.223663,886.258423,297.818817,-160.667496,848.042480,187.994965,-182.110092,779.950623,153.539474,-320.626648,758.872620,291.499359
712,5.933000,-3.462421,917.879456,235.766754,-25.657568,772.261780,152.239395,-335.646149,804.610962,166.428741,-12.442671,774.469299,296.813934,-160.865601,783.898071,316.619202,-332.940857,915.431946,264.617218,-190.232269,886.245911,297.811523,-160.691483,848.054749,187.993378,-182.102219,779.967896,153.526382,-320.528778,758.724915,291.530090
713,5.941000,-3.479058,917.888733,235.773834,-25.673878,772.255554,152.239441,-335.635956,804.585938,166.440369,-12.450548,774.461426,296.813049,-160.850784,783.900635,316.612396,-332.933838,915.418213,264.625000,-190.228378,886.245972,297.814575,-160.701767,848.046570,187.981247,-182.104965,779.952698,153.538055,-320.500824,758.706970,291.564545
714,5.950000,-3.476894,917.892212,235.768326,-25.675482,772.244080,152.256805,-335.652100,804.601990,166.441345,-12.440472,774.451477,296.799377,-160.895355,783.936768,316.639313,-332.909576,915.381470,264.584045,-190.299210,886.145081,297.812408,-160.668655,848.059326,188.001785,-182.124039,779.951660,153.545212,-320.506348,758.762756,291.616791
715,5.958000,-3.479649,917.889587,235.776871,-25.667595,772.243652,152.244812,-335.628082,804.583191,166.444901,-12.445213,774.451599,296.796265,-160.860794,783.911682,316.627991,-332.917786,915.401123,264.597107,-190.237640,886.234253,297.805389,-160.668365,848.062988,187.993134,-182.133591,779.955994,153.536972,-320.548401,758.787903,291.654144
716,5.966000,-3.486934,917.887573,235.774124,-25.675179,772.261963,152.225418,-335.633331,804.590942,166.424576,-12.458432,774.462158,296.804779,-160.869751,783.903870,316.618774,-332.929169,915.414551,264.621246,-190.225876,886.260864,297.823639,-160.693192,848.060974,187.979370,-182.120941,779.945374,153.561203,-320.555786,758.815308,291.702484
717,5.974000,-3.481613,917.898193,235.777420,-25.669338,772.269470,152.231735,-335.628632,804.586853,166.437012,-12.443252,774.465698,296.815796,-160.868622,783.929626,316.636322,-332.940491,915.425903,264.615295,-190.234070,886.266968,297.823181,-160.692902,848.068237,187.983337,-182.128418,779.963623,153.542038,-320.562408,758.831665,291.751251
718,5.983000,-3.484465,917.891907,235.778061,-25.677279,772.272095,152.230255,-335.632294,804.590454,166.458740,-12.443472,774.455017,296.797668,-160.841507,783.894470,316.608124,-332.929016,915.395630,264.586365,-190.232162,886.262878,297.818939,-160.682266,848.054504,187.978149,-182.124146,779.959595,153.533722,-320.567139,758.855042,291.807465
