Format Version,1.23,Take Name,Take 2023-11-14 01.57.19 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-11-14 01.57.19.571 下午,Capture Start Frame,135088,Total Frames in Take,701,Total Exported Frames,701,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
74,0.616000,-85.166321,99.070312,49.655525,-87.851120,83.842941,50.540699,-73.185417,106.585823,41.908051,-63.362068,115.541779,50.200748,-76.091209,100.997650,45.306511,-71.040138,90.275063,45.317310,-73.886169,80.134880,48.524200,-59.956299,84.735390,49.024117,-62.716007,100.222900,50.089218,-84.442268,114.606186,49.261292
75,0.625000,-85.147049,99.134285,49.663063,-87.830452,83.906754,50.556408,-73.167534,106.628464,41.908707,-63.395660,115.633583,50.219673,-76.083176,101.042809,45.329147,-71.015343,90.345886,45.323616,-73.851486,80.207031,48.512096,-59.964306,84.815475,49.037468,-62.727921,100.313271,50.125252,-84.409195,114.660324,49.279305
76,0.633000,-85.129593,99.182663,49.673702,-87.807861,83.950165,50.563789,-73.147194,106.678688,41.911865,-63.410801,115.708244,50.242508,-76.069328,101.086342,45.333447,-70.986053,90.417267,45.337017,-73.819618,80.267189,48.505592,-59.974819,84.892067,49.054653,-62.751621,100.379608,50.138844,-84.361580,114.720085,49.285812
77,0.641000,-85.096176,99.237549,49.681770,-87.793419,84.005394,50.574757,-73.129211,106.728531,41.919144,-63.424206,115.785469,50.275772,-76.056778,101.134155,45.335682,-70.960144,90.473320,45.352085,-73.787399,80.319992,48.503525,-59.985809,84.981552,49.082767,-62.768906,100.460732,50.151367,-84.336899,114.779160,49.319416
78,0.650000,-85.062477,99.319702,49.712280,-87.757133,84.072418,50.581314,-73.092613,106.791603,41.928055,-63.446564,115.856407,50.308125,-76.025124,101.204910,45.346188,-70.935646,90.546646,45.359463,-73.728714,80.386253,48.519154,-60.004158,85.066505,49.100246,-62.786274,100.545815,50.181198,-84.308838,114.847336,49.326874
79,0.658000,-85.035202,99.376228,49.740330,-87.726036,84.126503,50.599693,-73.074554,106.850578,41.945374,-63.470394,115.932259,50.334885,-76.013107,101.253510,45.358559,-70.915016,90.611557,45.381824,-73.703812,80.442818,48.501671,-60.004486,85.133781,49.123680,-62.797321,100.621864,50.221127,-84.281815,114.896080,49.347282
80,0.666000,-85.013840,99.424072,49.744732,-87.696381,84.180153,50.611271,-73.058334,106.899727,41.964279,-63.485939,116.019272,50.360645,-75.985863,101.309250,45.375519,-70.882263,90.673485,45.388908,-73.677666,80.515411,48.494781,-60.005135,85.204170,49.148888,-62.808453,100.685211,50.256355,-84.267448,114.959381,49.365288
81,0.675000,-84.991226,99.474159,49.755714,-87.664848,84.236145,50.622688,-73.040947,106.953560,41.988514,-63.520725,116.089455,50.389587,-75.983795,101.374390,45.393040,-70.846336,90.742088,45.407532,-73.647057,80.572372,48.491734,-60.008343,85.285255,49.187889,-62.817635,100.766586,50.285973,-84.249062,115.009521,49.379982
82,0.683000,-84.969482,99.521042,49.761909,-87.639580,84.283134,50.636875,-73.024643,107.001099,42.004807,-63.544655,116.147804,50.430782,-75.968063,101.421036,45.415482,-70.806465,90.802933,45.417988,-73.608200,80.628761,48.490177,-59.996201,85.373131,49.233784,-62.819756,100.851372,50.325306,-84.217155,115.052094,49.400280
83,0.691000,-84.946503,99.564934,49.774689,-87.608490,84.335915,50.653503,-73.010963,107.058838,42.015121,-63.563240,116.210083,50.470436,-75.948807,101.471413,45.433281,-70.782532,90.861282,45.425270,-73.574898,80.689064,48.491089,-59.978573,85.451958,49.275055,-62.829544,100.927475,50.356804,-84.192383,115.119949,49.423294
84,0.700000,-84.904938,99.631424,49.801437,-87.567978,84.402939,50.664242,-72.964401,107.146629,42.019226,-63.581078,116.306999,50.504078,-75.914978,101.540932,45.474804,-70.752518,90.940002,45.437138,-73.531013,80.747276,48.518200,-59.966042,85.534431,49.317066,-62.828362,101.003838,50.400711,-84.160576,115.191505,49.439224
85,0.708000,-84.865730,99.701500,49.823078,-87.535652,84.461731,50.677727,-72.951447,107.194099,42.049362,-63.602871,116.380760,50.522018,-75.898895,101.582458,45.493584,-70.734451,91.003296,45.456036,-73.497635,80.803833,48.521839,-59.954487,85.610634,49.358051,-62.822731,101.086830,50.456131,-84.132797,115.243301,49.460556
86,0.716000,-84.838737,99.748978,49.835224,-87.491158,84.507240,50.678169,-72.935898,107.237373,42.065609,-63.618896,116.451172,50.545547,-75.883339,101.622704,45.512211,-70.715263,91.071693,45.473831,-73.450821,80.858765,48.527348,-59.929066,85.699669,49.404922,-62.830681,101.145576,50.491379,-84.097572,115.278557,49.486542
87,0.725000,-84.801651,99.799149,49.846416,-87.439255,84.557465,50.690693,-72.903435,107.286797,42.085545,-63.638317,116.527428,50.584763,-75.861771,101.670906,45.537331,-70.685219,91.140228,45.493011,-73.401344,80.933006,48.527962,-59.893150,85.796234,49.463348,-62.837833,101.223732,50.527615,-84.074890,115.321899,49.505650
88,0.733000,-84.769936,99.840508,49.857845,-87.403534,84.604050,50.700768,-72.881996,107.331207,42.104004,-63.656677,116.584267,50.611961,-75.844360,101.722717,45.555603,-70.642731,91.204666,45.492970,-73.368874,80.981438,48.538712,-59.882309,85.863899,49.517704,-62.839924,101.306023,50.565731,-84.047852,115.384827,49.529476
89,0.741000,-84.740303,99.888626,49.873863,-87.365532,84.648094,50.707371,-72.864204,107.373009,42.119026,-63.667152,116.667648,50.635975,-75.820526,101.774086,45.593491,-70.618271,91.260216,45.519711,-73.336266,81.038513,48.559189,-59.860126,85.932983,49.581253,-62.842690,101.386726,50.603462,-84.019981,115.458931,49.556942
90,0.750000,-84.696327,99.964111,49.906368,-87.325279,84.701050,50.707142,-72.832390,107.423225,42.154469,-63.682312,116.758011,50.671326,-75.802216,101.846016,45.617126,-70.579300,91.327278,45.569027,-73.294357,81.115623,48.584999,-59.827591,86.021889,49.660492,-62.849075,101.457581,50.641430,-83.989746,115.506233,49.581726
91,0.758000,-84.635788,100.001122,49.908295,-87.287292,84.766212,50.706490,-72.812103,107.499481,42.149220,-63.706863,116.809341,50.712502,-75.790016,101.881004,45.633678,-70.536652,91.383141,45.594398,-73.256989,81.167831,48.600487,-59.793400,86.083244,49.734604,-62.847744,101.519478,50.675945,-83.951889,115.531906,49.607491
92,0.766000,-84.602211,100.049927,49.920025,-87.252090,84.816742,50.704391,-72.795723,107.534363,42.168026,-63.727295,116.856697,50.746227,-75.772911,101.915253,45.648338,-70.498077,91.439110,45.603634,-73.227219,81.219246,48.608597,-59.756023,86.151054,49.807137,-62.838722,101.591583,50.724377,-83.917191,115.571304,49.630444
93,0.775000,-84.558487,100.123260,49.927120,-87.206085,84.871498,50.705917,-72.771751,107.570473,42.187916,-63.742119,116.913757,50.793755,-75.752075,101.953934,45.672043,-70.473328,91.499367,45.621738,-73.175163,81.261078,48.635094,-59.718559,86.237625,49.891678,-62.842052,101.651970,50.776970,-83.873276,115.622581,49.665394
94,0.783000,-84.529778,100.178162,49.950150,-87.173431,84.925514,50.711525,-72.747162,107.599976,42.204895,-63.750774,116.975281,50.835819,-75.726357,101.997520,45.698624,-70.447662,91.543114,45.648624,-73.143944,81.302986,48.658920,-59.678833,86.296440,49.963558,-62.847126,101.713142,50.818516,-83.820259,115.688011,49.708027
95,0.791000,-84.480217,100.207413,49.978397,-87.134270,84.970055,50.733776,-72.715286,107.619843,42.236969,-63.785713,117.039551,50.867989,-75.697815,102.036537,45.730194,-70.423515,91.579346,45.702816,-73.117073,81.353218,48.693993,-59.644814,86.357536,50.039356,-62.843884,101.783310,50.879169,-83.771446,115.735222,49.737713
96,0.800000,-84.428581,100.277313,50.017632,-87.094421,85.026672,50.743996,-72.686493,107.643066,42.269482,-63.817806,117.086121,50.902618,-75.676430,102.069221,45.758682,-70.399162,91.619415,45.743881,-73.090118,81.392509,48.728527,-59.591316,86.420914,50.127865,-62.876068,101.831696,50.951511,-83.728065,115.770912,49.765251
97,0.808000,-84.381119,100.334229,50.036198,-87.058411,85.080276,50.750774,-72.658195,107.663742,42.289856,-63.851208,117.130341,50.938625,-75.661827,102.114128,45.793396,-70.375961,91.656517,45.768074,-73.073044,81.425728,48.755661,-59.532124,86.491707,50.221981,-62.888260,101.879356,51.009220,-83.672646,115.807343,49.794518
98,0.816000,-84.333015,100.378273,50.052834,-87.020882,85.134819,50.767971,-72.619728,107.682861,42.312008,-63.891930,117.181801,50.985455,-75.647514,102.140739,45.824417,-70.355568,91.687202,45.795238,-73.053024,81.468498,48.783390,-59.492481,86.563492,50.309319,-62.887310,101.939392,51.063072,-83.612122,115.868851,49.807011
99,0.825000,-84.293671,100.423347,50.083317,-86.979836,85.188538,50.778645,-72.572792,107.724014,42.335121,-63.939388,117.223099,51.041859,-75.627686,102.165810,45.858822,-70.326538,91.735512,45.811317,-73.039986,81.522247,48.821560,-59.464180,86.634628,50.385792,-62.894112,102.008530,51.136650,-83.527847,115.947220,49.841732
100,0.833000,-84.250427,100.461021,50.107975,-86.941765,85.234253,50.779949,-72.526154,107.729294,42.359417,-63.980507,117.269897,51.077145,-75.612007,102.208176,45.890511,-70.301399,91.786926,45.844875,-73.024109,81.569107,48.865269,-59.431629,86.705414,50.474167,-62.913139,102.066376,51.200356,-83.488419,115.986763,49.864311
101,0.841000,-84.196129,100.501381,50.133389,-86.885986,85.282822,50.786705,-72.497871,107.744827,42.382385,-64.037903,117.340492,51.111668,-75.593239,102.233597,45.919945,-70.280090,91.831558,45.874767,-72.991272,81.603203,48.912449,-59.406300,86.789589,50.561081,-62.927395,102.140167,51.275337,-83.430275,116.028679,49.889980
102,0.850000,-84.140190,100.588905,50.162716,-86.833611,85.338165,50.799976,-72.467056,107.763412,42.408077,-64.071121,117.415367,51.147228,-75.559654,102.258835,45.976425,-70.254311,91.878952,45.921509,-72.957817,81.650925,48.959450,-59.367401,86.871193,50.657570,-62.945671,102.210304,51.340984,-83.362595,116.075706,49.928665
103,0.858000,-84.081078,100.639091,50.192123,-86.778191,85.402962,50.822060,-72.438087,107.782661,42.437626,-64.112381,117.472267,51.173996,-75.537567,102.277306,46.017563,-70.234840,91.931084,45.956856,-72.932587,81.684525,49.001564,-59.353394,86.948288,50.749058,-62.960667,102.270660,51.391529,-83.304214,116.114830,49.964581
104,0.866000,-84.028404,100.688126,50.206173,-86.730797,85.456047,50.849133,-72.414536,107.797729,42.462994,-64.155846,117.523064,51.213329,-75.514641,102.297440,46.062637,-70.206787,91.984032,46.003109,-72.899940,81.738670,49.041790,-59.331566,87.020760,50.864613,-62.965893,102.348946,51.452255,-83.239548,116.154686,49.995377
105,0.875000,-83.973351,100.740448,50.225132,-86.685959,85.513123,50.879181,-72.371552,107.814339,42.496021,-64.190994,117.598175,51.272846,-75.486115,102.342697,46.110386,-70.159180,92.053314,46.034100,-72.854874,81.791840,49.094288,-59.331150,87.108528,50.966599,-62.987148,102.430511,51.515053,-83.183876,116.227570,50.022156
106,0.883000,-83.904800,100.790558,50.236851,-86.645874,85.565056,50.902157,-72.331917,107.830025,42.525703,-64.225510,117.697647,51.298557,-75.466370,102.376198,46.154732,-70.127426,92.100037,46.072315,-72.815262,81.833580,49.138821,-59.328590,87.168716,51.049477,-63.011993,102.510559,51.560547,-83.110535,116.270996,50.062603
107,0.891000,-83.847908,100.864983,50.272362,-86.597244,85.608803,50.928158,-72.288307,107.851013,42.553959,-64.263954,117.763794,51.323593,-75.446503,102.403473,46.192104,-70.105347,92.138847,46.151516,-72.773880,81.891098,49.184460,-59.321785,87.257446,51.134769,-63.021122,102.587723,51.610523,-83.052238,116.315666,50.095135
108,0.900000,-83.776352,100.927864,50.314270,-86.539497,85.667679,50.958294,-72.252945,107.876633,42.582600,-64.311897,117.838646,51.356560,-75.425827,102.435623,46.235477,-70.069763,92.205162,46.232967,-72.729759,81.958107,49.231945,-59.326248,87.351036,51.245022,-63.037258,102.669441,51.670586,-82.971764,116.380058,50.096859
109,0.908000,-83.733101,100.966011,50.336544,-86.489258,85.718880,50.994961,-72.216156,107.909714,42.619675,-64.343681,117.906334,51.386620,-75.401276,102.472321,46.272884,-70.020142,92.266846,46.261551,-72.681068,82.023949,49.286827,-59.329666,87.415848,51.328789,-63.065033,102.734253,51.715595,-82.933510,116.422417,50.117214
110,0.916000,-83.696762,100.999664,50.361748,-86.451225,85.770844,51.018757,-72.197586,107.943878,42.632870,-64.382751,117.990646,51.407368,-75.383049,102.507660,46.313866,-69.978508,92.336273,46.284248,-72.632767,82.059357,49.350471,-59.342377,87.480232,51.434101,-63.079689,102.819153,51.762413,-82.875084,116.485306,50.149025
111,0.925000,-83.642281,101.043823,50.401981,-86.412743,85.823219,51.054417,-72.177010,107.969498,42.651039,-64.432076,118.088425,51.427490,-75.355423,102.591431,46.353020,-69.932297,92.416916,46.327923,-72.562019,82.111679,49.407665,-59.377594,87.557602,51.576572,-63.125229,102.886566,51.814621,-82.817116,116.551186,50.185596
112,0.933000,-83.590263,101.117958,50.438839,-86.360413,85.872452,51.106678,-72.166351,107.993172,42.668808,-64.461006,118.155502,51.461800,-75.337532,102.615906,46.386673,-69.916550,92.440758,46.430023,-72.520149,82.173645,49.461212,-59.402596,87.626884,51.671707,-63.160236,102.949669,51.872898,-82.774208,116.595169,50.202286
113,0.941000,-83.528122,101.172661,50.483112,-86.317162,85.914703,51.137207,-72.155243,108.012367,42.679821,-64.506065,118.206009,51.495838,-75.314423,102.638367,46.435875,-69.882378,92.478516,46.494003,-72.486580,82.213478,49.516277,-59.420498,87.676605,51.756096,-63.182217,103.013611,51.940483,-82.722260,116.624771,50.229252
114,0.950000,-83.487122,101.218590,50.511276,-86.254349,85.975266,51.197475,-72.133057,108.034340,42.696465,-64.564896,118.261703,51.527683,-75.290894,102.657784,46.486267,-69.869453,92.500229,46.547611,-72.449226,82.267418,49.576393,-59.423744,87.755081,51.840157,-63.206409,103.077400,52.002399,-82.680107,116.671944,50.258701
115,0.958000,-83.453400,101.262665,50.532837,-86.208427,86.034523,51.249992,-72.110466,108.058716,42.716442,-64.605721,118.332352,51.547771,-75.281555,102.688309,46.542267,-69.848793,92.547974,46.599190,-72.431931,82.309410,49.625648,-59.438507,87.827827,51.935452,-63.226765,103.138176,52.062504,-82.650551,116.761734,50.280857
116,0.966000,-83.413338,101.313187,50.560223,-86.153183,86.088905,51.296787,-72.087868,108.084831,42.730537,-64.647118,118.395638,51.581539,-75.266846,102.720070,46.582813,-69.825623,92.584938,46.655674,-72.416412,82.367020,49.673088,-59.490822,87.879974,52.035934,-63.246452,103.195656,52.125626,-82.597443,116.813210,50.305336
117,0.975000,-83.364983,101.406334,50.594479,-86.112839,86.151787,51.328121,-72.064819,108.113861,42.745476,-64.704041,118.463341,51.609737,-75.252892,102.760300,46.616856,-69.809937,92.633698,46.695572,-72.396568,82.427856,49.723488,-59.529675,87.934372,52.152569,-63.270782,103.265404,52.198895,-82.548187,116.863213,50.330448
118,0.983000,-83.311378,101.459396,50.604271,-86.071480,86.203072,51.373070,-72.041550,108.142868,42.762009,-64.738075,118.507095,51.629768,-75.229004,102.820168,46.643402,-69.801941,92.684898,46.726669,-72.385582,82.466545,49.764599,-59.548847,87.989105,52.246529,-63.309525,103.324089,52.263336,-82.506355,116.908714,50.352543
119,0.991000,-83.262001,101.515709,50.629997,-86.012695,86.267105,51.429157,-72.003494,108.188583,42.785091,-64.772141,118.559776,51.654167,-75.222435,102.855804,46.671764,-69.795738,92.729851,46.772297,-72.386871,82.508247,49.807457,-59.556000,88.055695,52.344448,-63.348885,103.362274,52.333977,-82.463242,116.972496,50.369389
120,1.000000,-83.201965,101.578209,50.672012,-85.933960,86.339394,51.485043,-71.981155,108.229507,42.808903,-64.822296,118.630562,51.678436,-75.221893,102.898315,46.706192,-69.798500,92.779121,46.822685,-72.382393,82.561768,49.856701,-59.580929,88.132141,52.467232,-63.372295,103.427101,52.410378,-82.410660,117.059326,50.380222
121,1.008000,-83.154388,101.646698,50.692741,-85.885674,86.396805,51.532330,-71.969261,108.256844,42.834011,-64.866982,118.674980,51.718636,-75.216881,102.939735,46.736469,-69.802078,92.816437,46.856224,-72.388100,82.614494,49.890137,-59.602325,88.177475,52.552406,-63.399071,103.475914,52.465267,-82.377419,117.134247,50.377571
122,1.016000,-83.118629,101.726830,50.724018,-85.849373,86.453377,51.595718,-71.956078,108.280159,42.864517,-64.914635,118.736923,51.745457,-75.214897,102.972160,46.767628,-69.803467,92.853859,46.877647,-72.394318,82.658127,49.914730,-59.616577,88.232567,52.650063,-63.429283,103.518799,52.513878,-82.325188,117.180313,50.408493
123,1.024000,-83.064354,101.776978,50.762962,-85.803169,86.513100,51.652073,-71.938850,108.302811,42.894352,-64.951515,118.782333,51.777065,-75.222931,102.994827,46.812717,-69.803375,92.891571,46.898659,-72.401634,82.698822,49.944550,-59.628933,88.280251,52.752556,-63.452484,103.576431,52.568066,-82.282913,117.232193,50.436241
124,1.033000,-83.014801,101.833366,50.805347,-85.758324,86.579491,51.718868,-71.930038,108.337906,42.922138,-64.984009,118.838120,51.814926,-75.226158,103.031456,46.850914,-69.807838,92.949104,46.944839,-72.413574,82.753380,49.983208,-59.651695,88.348709,52.874649,-63.486660,103.643288,52.616375,-82.243401,117.289505,50.457741
125,1.041000,-82.964172,101.870667,50.861794,-85.718643,86.628197,51.765049,-71.913437,108.360985,42.972122,-65.011444,118.882523,51.838787,-75.240173,103.062012,46.898140,-69.816124,92.995087,46.985867,-72.420464,82.796440,50.012398,-59.660782,88.412415,52.977890,-63.517918,103.693581,52.656406,-82.193466,117.355301,50.489201
126,1.050000,-82.921036,101.954697,50.911449,-85.657799,86.682869,51.827991,-71.898758,108.375717,43.014839,-65.060982,118.940147,51.853531,-75.243187,103.112518,46.945770,-69.831505,93.054878,47.014591,-72.422913,82.843567,50.045921,-59.696102,88.442535,53.112316,-63.552624,103.744019,52.705372,-82.154182,117.414764,50.515717
127,1.058000,-82.882225,102.008614,50.961830,-85.610558,86.745087,51.882023,-71.884346,108.395699,43.046509,-65.096359,118.984268,51.871460,-75.250015,103.147591,46.981369,-69.843414,93.097443,47.039127,-72.422859,82.892059,50.056000,-59.703983,88.488220,53.218185,-63.593422,103.778984,52.745445,-82.115768,117.479073,50.554394
128,1.066000,-82.858749,102.068504,50.993103,-85.579063,86.805168,51.938660,-71.870506,108.432808,43.080910,-65.129112,119.034027,51.894951,-75.262100,103.181114,47.005798,-69.853798,93.137215,47.058399,-72.429245,82.927086,50.074482,-59.723019,88.534805,53.321045,-63.623959,103.823555,52.779114,-82.090767,117.520561,50.573181
129,1.074000,-82.840820,102.113235,51.021049,-85.559174,86.865387,52.011700,-71.867920,108.457550,43.106865,-65.160622,119.085602,51.927948,-75.274971,103.213608,47.032539,-69.861237,93.187698,47.087353,-72.445442,82.966736,50.088448,-59.745766,88.582924,53.416145,-63.657265,103.863823,52.811615,-82.045929,117.554245,50.605488
130,1.083000,-82.813736,102.159546,51.063908,-85.530945,86.923683,52.086723,-71.870407,108.481873,43.129250,-65.203735,119.121956,51.967133,-75.295769,103.264175,47.052635,-69.880890,93.229561,47.123455,-72.464111,83.009499,50.099117,-59.769161,88.644257,53.517296,-63.698051,103.912476,52.844398,-81.996422,117.629326,50.642853
131,1.091000,-82.780991,102.234505,51.114262,-85.508812,86.979874,52.151363,-71.872536,108.506752,43.148251,-65.240547,119.154724,51.998924,-75.305603,103.309212,47.083714,-69.905403,93.259254,47.148018,-72.493507,83.045502,50.118671,-59.784519,88.688087,53.613823,-63.739014,103.956795,52.867828,-81.939568,117.683624,50.684315
132,1.100000,-82.722954,102.292458,51.191635,-85.501640,87.047462,52.212067,-71.878685,108.527184,43.165485,-65.277710,119.208885,52.010876,-75.320061,103.346123,47.111687,-69.948936,93.291191,47.171810,-72.516251,83.099251,50.129055,-59.829693,88.714890,53.709366,-63.775349,104.001114,52.906166,-81.892380,117.738022,50.723351
