Format Version,1.23,Take Name,Take 2023-10-19 07.24.16 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-10-19 07.24.17.638 下午,Capture Start Frame,2420695,Total Frames in Take,618,Total Exported Frames,618,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
482,4.016000,10.837620,917.587280,222.269913,-5.226245,767.797424,144.737717,-316.373657,771.504456,164.744797,-317.420349,924.170166,228.724518,-173.275146,906.831482,287.229675,-144.720901,836.728943,181.287323,-159.545654,756.343811,153.999161,-3.348946,776.466614,291.269867,-316.787933,789.840332,296.645386,-155.844345,798.502136,312.917328
483,4.025000,10.851004,917.590759,222.278229,-5.214109,767.798950,144.722549,-316.378754,771.509644,164.720139,-317.418915,924.146912,228.725525,-173.273483,906.815552,287.216187,-144.710495,836.693909,181.303543,-159.609772,756.422485,153.908142,-3.330463,776.456482,291.242798,-316.810699,789.885254,296.777710,-155.846451,798.517090,312.921509
484,4.033000,10.838294,917.597046,222.268250,-5.203434,767.791077,144.727020,-316.356873,771.495728,164.732788,-317.423645,924.157532,228.728302,-173.285049,906.826111,287.211060,-144.699799,836.712097,181.309647,-159.534622,756.345032,154.008209,-3.344907,776.449402,291.268341,-316.794647,789.912720,296.859528,-155.845047,798.513611,312.924652
485,4.041000,10.843193,917.589539,222.285278,-5.198494,767.812500,144.704346,-316.388275,771.524170,164.734634,-317.434204,924.156372,228.730194,-173.276794,906.823914,287.224213,-144.730804,836.755676,181.260468,-159.589157,756.400513,153.920532,-3.330119,776.442444,291.232483,-316.793396,789.923523,296.917786,-155.837646,798.503296,312.916351
486,4.049000,10.838582,917.586670,222.280716,-5.188753,767.783264,144.731491,-316.373901,771.506653,164.742172,-317.411835,924.144531,228.731583,-173.257507,906.827759,287.222260,-144.719955,836.744507,181.269363,-159.536179,756.350769,153.960785,-3.344062,776.461731,291.229614,-316.815491,789.928040,296.951874,-155.839722,798.518372,312.922241
487,4.058000,10.836943,917.575806,222.272446,-5.195013,767.788940,144.727737,-316.376190,771.506226,164.747025,-317.418915,924.143982,228.715958,-173.270538,906.813354,287.238007,-144.719574,836.735535,181.270172,-159.578262,756.413818,153.907394,-3.332856,776.417114,291.217041,-316.816315,789.915100,296.918427,-155.857056,798.535278,312.935120
488,4.066000,10.831960,917.575073,222.274002,-5.206771,767.799194,144.712387,-316.375427,771.499329,164.729309,-317.414032,924.129028,228.741089,-173.264267,906.807556,287.233978,-144.710510,836.722412,181.277954,-159.611908,756.421082,153.906326,-3.353316,776.444092,291.231873,-316.801331,789.914307,296.871857,-155.845123,798.514099,312.916748
489,4.075000,10.832867,917.585327,222.268143,-5.105371,767.684570,144.811218,-316.378815,771.523071,164.710938,-317.432953,924.148010,228.722275,-173.293915,906.818787,287.237549,-144.702560,836.724243,181.279251,-159.513458,756.310730,154.021912,-3.366264,776.457947,291.241547,-316.798706,789.881531,296.788727,-155.844971,798.494568,312.894745
490,4.083000,10.834090,917.589783,222.274094,-5.171047,767.771667,144.709198,-316.356049,771.499451,164.723007,-317.438629,924.151245,228.719315,-173.285614,906.803589,287.237701,-144.721130,836.732849,181.265976,-159.578445,756.391663,153.925980,-3.366391,776.469543,291.236267,-316.807190,789.868958,296.705902,-155.854507,798.513184,312.914734
491,4.091000,10.815237,917.601685,222.286911,-5.120863,767.703918,144.794708,-316.364655,771.496033,164.732224,-317.432098,924.151306,228.734436,-173.283554,906.823547,287.241547,-144.723022,836.747559,181.272400,-159.525589,756.331360,154.002121,-3.351266,776.446045,291.242279,-316.745331,789.724854,296.489166,-155.860840,798.509399,312.919922
492,4.099000,10.819182,917.585571,222.285583,-5.180006,767.768860,144.751678,-316.381409,771.530151,164.738846,-317.433563,924.153320,228.724838,-173.273376,906.817444,287.238708,-144.717758,836.723206,181.265015,-159.499344,756.311401,153.979050,-3.345370,776.458008,291.237976,-316.704895,789.666199,296.330078,-155.854477,798.502014,312.914185
493,4.108000,10.823911,917.584106,222.289139,-5.110947,767.694275,144.793701,-316.377625,771.520203,164.726456,-317.427765,924.150208,228.709290,-173.267975,906.805054,287.245087,-144.702454,836.730042,181.273911,-159.551895,756.402466,153.909683,-3.321561,776.415222,291.220947,-316.662292,789.585571,296.140564,-155.846771,798.474915,312.896210
494,4.116000,10.845988,917.574890,222.276779,-5.030275,767.648132,144.785751,-316.360443,771.513489,164.723083,-317.423584,924.147644,228.715332,-173.268127,906.817932,287.235687,-144.704254,836.730103,181.287445,-159.534775,756.346863,153.975464,-3.333830,776.445801,291.254120,-316.652344,789.518066,295.984985,-155.857315,798.492126,312.895203
495,4.125000,10.835025,917.591370,222.270981,-5.026012,767.671143,144.771774,-316.360382,771.506287,164.726822,-317.416504,924.138245,228.722763,-173.271484,906.822266,287.234161,-144.729492,836.736694,181.268784,-159.500031,756.307007,153.993774,-3.322833,776.445923,291.237122,-316.644379,789.484314,295.815613,-155.843567,798.473877,312.890900
496,4.133000,10.842771,917.598511,222.271790,-5.171887,767.805176,144.721695,-316.373993,771.523315,164.734924,-317.416107,924.145142,228.720108,-173.277359,906.822693,287.243988,-144.728424,836.737549,181.262741,-159.493439,756.308105,153.993668,-3.327488,776.460754,291.261536,-316.626862,789.438416,295.635529,-155.868851,798.521973,312.934784
497,4.141000,10.847668,917.598267,222.272949,-5.249459,767.795349,144.747879,-316.361603,771.489868,164.744278,-317.424561,924.152161,228.720840,-173.270416,906.815186,287.246765,-144.721512,836.710327,181.280457,-159.497650,756.294861,153.993942,-3.335801,776.467834,291.260986,-316.547546,789.524597,295.527954,-155.882675,798.530823,312.948822
498,4.150000,10.847600,917.579712,222.271133,-5.149579,767.685181,144.804916,-316.379852,771.526306,164.722305,-317.412933,924.146667,228.709686,-173.281464,906.820068,287.239532,-144.728577,836.727478,181.269089,-159.604630,756.411072,153.891983,-3.326972,776.431885,291.257019,-316.497223,789.495911,295.367828,-155.882492,798.548218,312.986206
499,4.158000,10.851524,917.573059,222.283691,-5.175650,767.774658,144.730392,-316.358490,771.507141,164.736603,-317.422119,924.146973,228.716568,-173.263489,906.816589,287.241943,-144.736877,836.744385,181.253052,-159.563400,756.362793,153.970306,-3.331936,776.444275,291.248444,-316.697449,789.489075,295.046600,-155.869278,798.530212,312.985626
500,4.166000,10.841881,917.579895,222.278748,-5.211022,767.784729,144.721237,-316.371674,771.517334,164.739395,-317.428741,924.148926,228.713043,-173.288208,906.824829,287.246216,-144.725113,836.749634,181.274551,-159.523239,756.330444,153.982712,-3.368085,776.473083,291.253204,-316.852142,789.529175,294.914062,-155.886108,798.575256,313.031189
501,4.174000,10.846253,917.574463,222.287506,-5.217759,767.804993,144.719376,-316.388489,771.518616,164.742371,-317.439148,924.154480,228.711761,-173.287079,906.813171,287.245209,-144.738693,836.746948,181.250717,-159.513046,756.325806,153.956268,-3.348844,776.465027,291.254730,-316.902863,789.526001,294.846924,-155.878159,798.539490,313.021667
502,4.183000,10.856691,917.583374,222.285599,-5.201576,767.785034,144.733475,-316.395355,771.525757,164.736755,-317.429321,924.150818,228.716965,-173.283249,906.808228,287.242554,-144.739746,836.738220,181.257874,-159.512909,756.293091,153.987991,-3.334491,776.453857,291.265503,-316.915955,789.465637,294.731415,-155.866272,798.530457,313.030945
503,4.191000,10.846644,917.574829,222.289032,-5.207521,767.804382,144.735855,-316.393097,771.515808,164.733643,-317.432495,924.161804,228.711975,-173.273376,906.811157,287.237366,-144.726196,836.729675,181.268707,-159.512421,756.320679,153.983337,-3.338066,776.465942,291.265717,-316.906128,789.455627,294.681335,-155.874329,798.573608,313.058014
504,4.200000,10.828647,917.585144,222.292419,-5.210646,767.801636,144.751572,-316.373260,771.515442,164.728226,-317.430298,924.158752,228.724976,-173.282700,906.825317,287.234314,-144.719498,836.735229,181.278946,-159.508621,756.319153,153.990952,-3.346228,776.471741,291.277618,-316.891479,789.450195,294.649048,-155.851349,798.556946,313.058350
505,4.208000,10.841143,917.591919,222.288071,-5.213733,767.800537,144.729187,-316.375702,771.517883,164.723083,-317.433838,924.156433,228.730316,-173.280884,906.811707,287.238281,-144.717316,836.722717,181.282608,-159.496750,756.325867,153.985657,-3.353179,776.447205,291.269470,-316.886566,789.438171,294.646332,-155.874451,798.572266,313.070435
506,4.216000,10.848670,917.577637,222.283218,-5.221294,767.810974,144.733109,-316.361786,771.493835,164.739746,-317.423798,924.150635,228.719711,-173.292343,906.827026,287.229095,-144.730286,836.716064,181.282104,-159.513855,756.323242,153.996765,-3.337483,776.474548,291.271698,-316.878387,789.439941,294.650391,-155.872070,798.576965,313.077576
507,4.224000,10.842771,917.574280,222.284439,-5.225215,767.800354,144.729340,-316.375946,771.507935,164.724899,-317.425385,924.145508,228.709976,-173.289597,906.814941,287.236023,-144.724106,836.725037,181.259933,-159.581284,756.392944,153.921265,-3.340084,776.464783,291.280792,-316.863007,789.441101,294.688477,-155.872131,798.563599,313.062073
508,4.233000,10.837252,917.581543,222.283142,-5.189674,767.797668,144.754776,-316.383301,771.529053,164.746979,-317.410095,924.139648,228.710495,-173.272751,906.809082,287.247650,-144.716522,836.717285,181.292603,-159.596390,756.413025,153.933746,-3.325996,776.438721,291.255524,-316.861725,789.455811,294.763947,-155.879028,798.571106,313.059662
509,4.241000,10.841874,917.582031,222.277802,-5.184135,767.799377,144.734879,-316.401550,771.523804,164.753586,-317.420258,924.139648,228.712112,-173.282318,906.823059,287.243195,-144.711441,836.722046,181.287109,-159.536011,756.344849,153.996567,-3.333216,776.460999,291.253693,-316.845459,789.490845,294.862183,-155.873642,798.559692,313.050323
510,4.250000,10.842662,917.579041,222.280167,-5.191291,767.799927,144.730881,-316.385101,771.492310,164.761551,-317.410461,924.147705,228.721664,-173.286499,906.811279,287.250946,-144.705124,836.732239,181.292267,-159.499420,756.326599,153.985550,-3.344744,776.433472,291.261780,-316.840027,789.519348,294.974152,-155.880859,798.561768,313.027496
511,4.258000,10.850315,917.573120,222.281769,-5.214853,767.798218,144.723938,-316.397125,771.515198,164.729568,-317.413696,924.133911,228.720657,-173.289124,906.803833,287.251343,-144.697418,836.722229,181.290344,-159.479401,756.297729,154.000534,-3.335768,776.430115,291.241943,-316.838379,789.554871,295.070892,-155.846802,798.523010,313.001068
512,4.266000,10.839577,917.580933,222.275024,-5.204520,767.798157,144.741989,-316.367889,771.508179,164.737732,-317.415680,924.143982,228.712494,-173.296097,906.806885,287.250305,-144.700348,836.701477,181.293747,-159.478394,756.293579,153.986969,-3.327024,776.439758,291.255249,-316.558075,789.501404,295.339325,-155.848755,798.532227,312.998596
513,4.275000,10.831858,917.577393,222.280151,-5.221123,767.794250,144.721786,-316.401215,771.532532,164.733490,-317.419434,924.140686,228.709320,-173.288651,906.793274,287.250366,-144.698669,836.703064,181.303619,-159.483459,756.303040,153.997467,-3.309999,776.423035,291.251556,-316.428375,789.458862,295.447693,-155.869965,798.548584,312.977295
514,4.283000,10.836460,917.579895,222.284317,-5.235054,767.802673,144.712082,-316.388977,771.523621,164.736908,-317.421722,924.127502,228.717514,-173.292648,906.797119,287.246704,-144.716583,836.720520,181.304047,-159.511871,756.309265,154.002655,-3.319488,776.440491,291.236176,-316.441956,789.498840,295.547272,-155.849823,798.515381,312.944977
515,4.291000,10.841992,917.579834,222.285721,-5.222978,767.803711,144.754822,-316.367279,771.499573,164.741547,-317.421753,924.129883,228.721527,-173.299332,906.811035,287.254791,-144.718475,836.719604,181.297211,-159.513000,756.328796,153.994827,-3.342352,776.430664,291.226959,-316.555542,789.445679,295.656067,-155.839661,798.503845,312.945282
516,4.299000,10.843032,917.582581,222.282928,-5.235010,767.801697,144.738708,-316.393768,771.532227,164.729416,-317.418243,924.122742,228.731155,-173.290955,906.801331,287.258942,-144.710983,836.715271,181.290329,-159.578705,756.399109,153.916473,-3.338834,776.453125,291.255646,-316.629120,789.466309,295.811401,-155.862061,798.512878,312.928192
517,4.308000,10.840634,917.572388,222.295776,-5.231135,767.821899,144.755585,-316.380310,771.519104,164.755051,-317.425995,924.144104,228.727982,-173.290863,906.805542,287.265381,-144.700180,836.727844,181.283340,-159.528183,756.343811,153.995880,-3.322774,776.418030,291.235870,-316.646454,789.499817,295.926331,-155.863235,798.501831,312.939575
518,4.316000,10.839268,917.568481,222.294006,-5.227986,767.802734,144.747513,-316.395111,771.524536,164.744034,-317.416077,924.145447,228.731903,-173.274521,906.791321,287.258362,-144.713089,836.720093,181.284531,-159.497223,756.307434,154.001083,-3.329661,776.422302,291.237915,-316.650299,789.522522,296.012207,-155.839584,798.481934,312.903168
519,4.325000,10.854842,917.575439,222.279205,-5.216251,767.790894,144.738480,-316.378937,771.514587,164.746826,-317.413788,924.135376,228.721527,-173.280426,906.799683,287.248047,-144.725479,836.709717,181.281113,-159.473068,756.303223,154.000046,-3.325106,776.414978,291.229431,-316.640717,789.538452,296.099548,-155.848160,798.489319,312.903107
520,4.333000,10.858933,917.567017,222.279938,-5.211804,767.785034,144.753540,-316.366119,771.497803,164.739456,-317.411133,924.135742,228.721222,-173.281036,906.806519,287.240845,-144.718292,836.685791,181.292236,-159.496429,756.281006,153.999191,-3.307358,776.427734,291.229614,-316.641357,789.546692,296.147949,-155.847610,798.514954,312.927673
521,4.341000,10.857241,917.575928,222.277039,-5.209198,767.776917,144.747803,-316.367096,771.501587,164.754562,-317.417542,924.155151,228.717453,-173.271805,906.805542,287.234558,-144.693802,836.720520,181.280212,-159.497314,756.310547,153.984924,-3.341309,776.441711,291.230347,-316.641815,789.563354,296.200989,-155.842148,798.481018,312.896301
522,4.349000,10.854615,917.587524,222.276215,-5.199331,767.801147,144.730057,-316.378998,771.517761,164.747208,-317.422119,924.140808,228.730087,-173.268890,906.804443,287.246948,-144.668396,836.694275,181.299957,-159.493393,756.305237,154.002518,-3.322956,776.426819,291.220215,-316.648804,789.576965,296.239716,-155.844208,798.504333,312.919800
523,4.358000,10.849524,917.578369,222.275299,-5.199789,767.815308,144.734589,-316.395477,771.523682,164.746124,-317.428101,924.152832,228.720642,-173.294128,906.822815,287.254028,-144.682663,836.715149,181.284988,-159.492386,756.299805,153.998886,-3.303749,776.416321,291.215942,-316.660461,789.598999,296.262939,-155.860870,798.524780,312.937683
524,4.366000,10.844151,917.588562,222.266418,-5.108529,767.691772,144.809219,-316.385254,771.501770,164.761658,-317.429443,924.145874,228.717331,-173.292374,906.805115,287.245819,-144.710587,836.712952,181.275742,-159.579803,756.399170,153.910645,-3.330457,776.432983,291.232361,-316.678589,789.626526,296.278137,-155.868103,798.502319,312.918060
525,4.375000,10.844216,917.593140,222.260712,-5.171299,767.799927,144.731934,-316.385468,771.513916,164.745255,-317.422974,924.138672,228.716797,-173.285049,906.813232,287.235260,-144.713181,836.735291,181.283325,-159.539215,756.323914,154.025024,-3.321402,776.421631,291.234955,-316.656281,789.586548,296.235809,-155.867371,798.514893,312.918396
526,4.383000,10.852324,917.579773,222.260590,-5.232308,767.800720,144.739502,-316.373596,771.512634,164.716797,-317.427979,924.147644,228.724625,-173.299316,906.816956,287.234955,-144.709229,836.724731,181.283569,-159.518250,756.305481,154.009262,-3.339427,776.418579,291.212402,-316.660583,789.587219,296.203583,-155.875412,798.529114,312.931366
527,4.391000,10.853435,917.576172,222.261612,-5.240356,767.809387,144.733429,-316.367249,771.517700,164.743958,-317.408203,924.135925,228.721298,-173.297058,906.827698,287.233978,-144.717880,836.708679,181.301804,-159.484680,756.297668,154.008972,-3.330097,776.413757,291.209930,-316.647034,789.563599,296.143555,-155.865677,798.517029,312.929413
528,4.400000,10.840427,917.584900,222.272507,-5.221784,767.825195,144.729263,-316.386475,771.515076,164.759048,-317.432098,924.142212,228.720581,-173.300201,906.833435,287.227509,-144.709412,836.707031,181.306549,-159.471451,756.297546,153.985748,-3.345087,776.426453,291.245178,-316.656738,789.546814,296.078369,-155.869431,798.515442,312.934753
529,4.408000,10.837108,917.582397,222.277283,-5.203534,767.807617,144.716293,-316.400940,771.514648,164.753159,-317.440613,924.147644,228.720886,-173.298767,906.829895,287.219177,-144.709381,836.698608,181.296417,-159.490845,756.302734,154.010788,-3.334883,776.432617,291.234314,-316.672485,789.528687,296.007599,-155.863449,798.511780,312.926575
530,4.416000,10.853302,917.571533,222.266464,-5.216388,767.807983,144.710907,-316.377869,771.488342,164.754440,-317.423462,924.140015,228.722092,-173.291336,906.825806,287.227570,-144.722412,836.703125,181.278473,-159.497421,756.312744,154.012589,-3.337144,776.436279,291.239929,-316.675140,789.523315,295.924316,-155.868958,798.522644,312.934204
531,4.424000,10.861822,917.577026,222.251175,-5.212518,767.795044,144.734100,-316.372589,771.497314,164.744324,-317.409882,924.134705,228.720917,-173.285645,906.822571,287.234741,-144.712570,836.679138,181.302048,-159.486176,756.285583,154.014618,-3.333300,776.449768,291.231873,-316.649841,789.469727,295.825958,-155.877060,798.535828,312.950287
532,4.433000,10.869560,917.576294,222.247513,-5.117928,767.685730,144.787857,-316.355530,771.484619,164.738571,-317.403046,924.132568,228.717377,-173.267426,906.831543,287.233215,-144.700699,836.695496,181.288727,-159.488052,756.301514,153.983200,-3.307668,776.402100,291.216614,-316.640961,789.465210,295.724762,-155.868576,798.526917,312.952332
533,4.441000,10.873980,917.581970,222.249573,-5.154958,767.774841,144.732727,-316.357819,771.497742,164.727661,-317.402618,924.135742,228.719421,-173.275650,906.836365,287.222870,-144.702606,836.714417,181.266663,-159.501953,756.309326,153.979416,-3.328267,776.424622,291.205719,-316.634888,789.448120,295.629639,-155.866638,798.525574,312.950134
534,4.450000,10.876840,917.598022,222.238235,-5.207170,767.797546,144.733749,-316.358032,771.493286,164.727432,-317.394897,924.139587,228.715240,-173.289627,906.833130,287.220428,-144.681885,836.716980,181.280243,-159.583557,756.402466,153.896347,-3.332764,776.414429,291.217438,-316.577087,789.553162,295.574280,-155.866821,798.518616,312.941986
535,4.458000,10.883692,917.603760,222.240646,-5.223094,767.814697,144.738022,-316.363647,771.504028,164.728821,-317.390076,924.133911,228.724060,-173.284286,906.821167,287.229553,-144.700348,836.706360,181.272736,-159.623062,756.412170,153.905365,-3.335119,776.428345,291.247528,-316.535217,789.511353,295.474243,-155.879181,798.547241,312.970276
536,4.466000,10.864778,917.603333,222.242188,-5.237152,767.798767,144.718475,-316.369873,771.500122,164.734177,-317.412903,924.146057,228.730026,-173.290756,906.821838,287.225555,-144.701218,836.704529,181.276947,-159.539856,756.336792,153.988770,-3.321360,776.436768,291.221405,-316.507782,789.500610,295.410583,-155.872375,798.567139,312.975464
537,4.474000,10.866701,917.601501,222.237381,-5.201915,767.779236,144.742126,-316.358673,771.500732,164.725693,-317.409637,924.138428,228.735687,-173.295471,906.826904,287.220734,-144.703766,836.698914,181.273941,-159.579514,756.392456,153.914780,-3.332437,776.436340,291.234589,-316.556244,789.604858,295.235291,-155.864304,798.551208,312.972931
538,4.483000,10.866459,917.599426,222.250885,-5.188245,767.762817,144.736526,-316.358582,771.500488,164.735733,-317.399292,924.133728,228.747498,-173.294952,906.814392,287.222595,-144.696609,836.703369,181.280762,-159.535080,756.325867,153.977005,-3.320343,776.415100,291.223785,-316.761902,789.578735,295.060913,-155.878906,798.552307,312.992126
539,4.491000,10.859468,917.603638,222.254105,-5.186911,767.792542,144.702103,-316.376984,771.505127,164.749619,-317.406952,924.148743,228.718887,-173.288696,906.815125,287.237335,-144.694565,836.689819,181.300079,-159.488861,756.294189,154.004791,-3.334399,776.428772,291.227905,-316.878143,789.613586,295.065735,-155.870438,798.531677,312.980591
540,4.500000,10.857993,917.603516,222.240707,-5.182682,767.793152,144.724869,-316.362579,771.495605,164.753326,-317.415161,924.145874,228.716309,-173.308395,906.818481,287.246979,-144.701431,836.714172,181.281662,-159.485641,756.284668,154.002151,-3.308153,776.402100,291.215088,-316.895416,789.585266,295.057678,-155.863693,798.523804,312.977173
541,4.508000,10.859033,917.604736,222.239899,-5.210824,767.796265,144.730988,-316.353577,771.480957,164.737030,-317.410706,924.143860,228.719147,-173.296997,906.826782,287.237427,-144.694550,836.705444,181.274094,-159.516632,756.308167,153.969070,-3.324802,776.425842,291.207947,-316.861847,789.573853,295.045837,-155.875229,798.550598,312.980255
542,4.516000,10.888347,917.596130,222.214630,-5.235974,767.794922,144.719666,-316.354919,771.495667,164.729950,-317.416260,924.144348,228.723648,-173.291458,906.822144,287.234283,-144.713257,836.721252,181.277542,-159.535233,756.323425,153.988129,-3.341110,776.421021,291.222168,-316.846008,789.559448,295.042114,-155.882477,798.540894,312.981445
543,4.525000,10.909726,917.614685,222.192337,-5.223263,767.770935,144.732208,-316.353973,771.476929,164.726517,-317.402374,924.151489,228.722519,-173.283066,906.819397,287.227173,-144.707047,836.720886,181.269257,-159.611450,756.414124,153.923981,-3.349027,776.452087,291.249115,-316.848877,789.561707,295.058838,-155.887283,798.542236,312.986206
544,4.533000,10.912241,917.608154,222.178467,-5.214170,767.804382,144.719833,-316.346558,771.481384,164.724686,-317.420532,924.145203,228.723282,-173.283997,906.810059,287.236572,-144.715790,836.707092,181.304871,-159.564896,756.355164,153.972565,-3.321436,776.407837,291.237854,-316.851898,789.583313,295.101624,-155.882950,798.552124,312.981415
545,4.541000,10.934292,917.594055,222.166992,-5.208407,767.787598,144.724838,-316.364899,771.498474,164.730667,-317.409302,924.146729,228.711029,-173.270081,906.806213,287.232086,-144.709076,836.707581,181.267120,-159.602295,756.392273,153.918884,-3.326448,776.408691,291.224884,-316.586212,789.510681,295.334991,-155.885910,798.562317,312.990814
546,4.549000,10.951263,917.589661,222.143707,-5.110671,767.694336,144.775284,-316.358734,771.484070,164.737961,-317.384369,924.136047,228.727585,-173.262924,906.810425,287.231201,-144.687302,836.708862,181.294434,-159.622757,756.429810,153.900497,-3.319383,776.414978,291.222229,-316.452911,789.465027,295.377777,-155.879684,798.531433,312.964508
547,4.558000,10.958235,917.596069,222.121475,-5.148652,767.801575,144.739838,-316.361694,771.480957,164.736389,-317.410736,924.141052,228.726242,-173.268677,906.814575,287.233276,-144.690140,836.695190,181.300034,-159.552811,756.334778,153.980118,-3.339175,776.444458,291.237213,-316.442139,789.476074,295.423523,-155.880356,798.540283,312.957489
548,4.566000,10.978792,917.595764,222.085464,-5.199548,767.800171,144.743652,-316.370697,771.497253,164.747833,-317.424103,924.157471,228.722488,-173.272324,906.815491,287.232452,-144.692169,836.697449,181.300552,-159.515213,756.321716,153.979645,-3.345389,776.423218,291.239746,-316.559448,789.412170,295.474762,-155.868515,798.536560,312.952026
549,4.575000,11.006577,917.574158,222.081741,-5.221129,767.789917,144.741867,-316.367706,771.487488,164.755371,-317.412689,924.139526,228.727905,-173.295807,906.816345,287.236023,-144.698334,836.701111,181.285461,-159.488403,756.298523,153.987091,-3.330729,776.412598,291.222870,-316.631042,789.422913,295.581390,-155.879303,798.542114,312.958984
550,4.583000,11.003448,917.545532,222.098465,-5.217995,767.790894,144.724930,-316.371307,771.492676,164.747314,-317.408295,924.140320,228.737885,-173.286240,906.812256,287.245667,-144.697876,836.687256,181.293686,-159.492279,756.318359,153.981415,-3.352414,776.451172,291.231781,-316.647430,789.447327,295.664185,-155.879074,798.546204,312.947266
551,4.591000,11.025469,917.424805,222.158936,-5.207919,767.794189,144.730698,-316.368225,771.504272,164.728531,-317.404510,924.133850,228.741241,-173.264816,906.805908,287.239105,-144.699707,836.689514,181.289459,-159.575134,756.397827,153.908295,-3.340062,776.433228,291.203125,-316.624420,789.457764,295.738342,-155.886139,798.535461,312.934692
552,4.599000,10.995113,917.407654,222.184402,-5.185920,767.792603,144.747101,-316.367249,771.515503,164.734726,-317.410522,924.138367,228.721710,-173.263702,906.795166,287.246429,-144.705780,836.711731,181.275604,-159.535706,756.335205,153.975494,-3.333788,776.437744,291.223907,-316.625244,789.468750,295.812378,-155.879150,798.504456,312.912537
553,4.608000,10.989616,917.416870,222.192505,-5.169018,767.795959,144.743927,-316.352142,771.481567,164.752899,-317.425232,924.137756,228.736618,-173.267685,906.797852,287.249390,-144.722427,836.735840,181.261688,-159.511139,756.306091,153.989868,-3.322992,776.424438,291.205811,-316.634644,789.487427,295.894501,-155.881607,798.505371,312.918640
554,4.616000,10.993739,917.405396,222.188202,-5.191289,767.778625,144.734940,-316.362732,771.471619,164.747040,-317.433533,924.141296,228.729553,-173.277634,906.801025,287.260834,-144.705154,836.709656,181.297272,-159.595779,756.395325,153.911896,-3.339845,776.427551,291.203003,-316.649078,789.470764,295.947754,-155.875565,798.497681,312.923157
555,4.625000,11.004918,917.409058,222.180374,-5.212042,767.805603,144.727707,-316.360779,771.485352,164.748245,-317.425659,924.141968,228.718689,-173.268021,906.802795,287.258392,-144.696030,836.709290,181.282181,-159.555511,756.323364,153.993362,-3.343745,776.429382,291.204468,-316.656158,789.475159,295.972168,-155.876617,798.515381,312.924103
556,4.633000,10.989581,917.416809,222.192062,-5.125771,767.682739,144.788467,-316.347229,771.475769,164.749146,-317.405060,924.132324,228.727798,-173.259247,906.807007,287.243927,-144.714066,836.700073,181.276810,-159.532394,756.324158,153.985016,-3.337255,776.410583,291.210297,-316.646851,789.506531,296.012604,-155.869247,798.510742,312.925995
557,4.641000,10.994488,917.401428,222.193710,-5.173383,767.781555,144.714462,-316.375122,771.483093,164.752487,-317.416962,924.141663,228.725952,-173.262665,906.798035,287.240143,-144.704910,836.702209,181.273148,-159.505341,756.320190,153.986954,-3.338141,776.414551,291.197815,-316.648590,789.528748,296.042145,-155.873672,798.510864,312.929993
558,4.650000,10.981924,917.408508,222.183243,-5.095230,767.690735,144.796509,-316.372284,771.488647,164.753265,-317.419647,924.135742,228.732010,-173.277924,906.799683,287.249878,-144.710220,836.701782,181.297134,-159.511887,756.334656,154.001068,-3.364360,776.455811,291.238892,-316.645508,789.521179,296.050964,-155.885330,798.522583,312.941223
559,4.658000,10.997612,917.411438,222.178253,-5.172547,767.788025,144.731766,-316.377838,771.489746,164.764709,-317.407867,924.128113,228.736588,-173.277832,906.802795,287.256226,-144.709213,836.719360,181.268860,-159.516098,756.298218,154.016037,-3.342932,776.413086,291.223419,-316.641144,789.517883,296.044342,-155.862762,798.509216,312.942535
560,4.666000,11.015141,917.413696,222.178787,-5.203031,767.810181,144.723907,-316.372559,771.488892,164.759415,-317.405518,924.127197,228.729919,-173.282242,906.807373,287.255249,-144.696106,836.703003,181.295441,-159.513580,756.315247,153.996292,-3.357623,776.426208,291.224670,-316.634430,789.514099,296.028961,-155.860794,798.490845,312.924652
561,4.674000,11.023037,917.413086,222.177994,-5.220735,767.809998,144.723099,-316.368622,771.486511,164.738464,-317.406189,924.135437,228.728180,-173.271271,906.804504,287.244446,-144.698380,836.700928,181.285507,-159.503616,756.304443,153.998245,-3.326957,776.390625,291.209991,-316.647888,789.523010,296.034058,-155.868515,798.509766,312.930786
562,4.683000,11.018270,917.403992,222.182068,-5.103773,767.676819,144.806976,-316.366211,771.506226,164.734619,-317.396637,924.133484,228.728775,-173.270081,906.803040,287.230103,-144.680954,836.691711,181.282547,-159.500854,756.314209,153.999283,-3.325183,776.393738,291.183105,-316.630951,789.496399,295.975677,-155.870392,798.519653,312.916382
563,4.691000,11.002340,917.404236,222.180618,-5.171647,767.770081,144.717148,-316.388000,771.504761,164.731781,-317.417725,924.141602,228.728943,-173.266724,906.800415,287.236298,-144.674240,836.689026,181.297470,-159.499542,756.313293,154.002609,-3.329291,776.400940,291.187469,-316.639313,789.494873,295.942688,-155.855194,798.500366,312.908264
